offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
130.6666667,<music21.chord.Chord G#3 B5 A3>,"[0, 1, 3]","[8, 9, 11]","[8, 9, 11]",83,56,Piano Sonata K545 i C major.mid,Mozart,0,major,"[8, 9, 11]_8",0.8372854190098148
130.75,<music21.chord.Chord B5 G#3>,"[0, 3]","[8, 11]","[8, 11]",83,56,Piano Sonata K545 i C major.mid,Mozart,0,major,"[8, 11]_8",0.8372854190098148
130.9166667,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.8372854190098148
131.0,<music21.chord.Chord F3 B5>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 11]_5",0.8372854190098148
131.0833333,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.8372854190098148
131.25,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.8372854190098148
131.375,<music21.chord.Chord D3 E3>,"[0, 2]","[2, 4]","[2, 4]",52,50,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 4]_2",0.8372854190098148
131.5,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.8372854190098148
131.6666667,<music21.chord.Chord C3>,[0],[0],[0],48,48,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.8372854190098148
131.875,<music21.chord.Chord A5 C3>,"[0, 3]","[9, 0]","[9, 0]",81,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8372854190098148
132.125,<music21.chord.Chord E6 C3>,"[0, 4]","[0, 4]","[0, 4]",88,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8372854190098148
132.375,<music21.chord.Chord D6 C3 E6>,"[0, 2, 4]","[0, 2, 4]","[0, 2, 4]",88,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2, 4]_0",0.8372854190098148
132.5,<music21.chord.Chord C3 D6>,"[0, 2]","[0, 2]","[0, 2]",86,48,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2]_0",0.8372854190098148
132.5416667,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.8372854190098148
132.625,<music21.chord.Chord C6 D6>,"[0, 2]","[0, 2]","[0, 2]",86,84,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2]_0",0.8372854190098148
