offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
109.58333329999999,<music21.chord.Chord B-2>,[0],[10],[5],46,46,Piano Sonata K279 ii F major.mid,Mozart,0,major,[10]_10,0.931481073958256
109.66666670000001,<music21.chord.Chord A5 B-2>,"[0, 1]","[9, 10]","[4, 5]",81,46,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[9, 10]_10",0.931481073958256
109.75,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.931481073958256
110.0,<music21.chord.Chord A5 B2>,"[0, 2]","[9, 11]","[4, 6]",81,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[9, 11]_11",0.931481073958256
110.25,<music21.chord.Chord B2>,[0],[11],[6],47,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.931481073958256
110.33333329999999,<music21.chord.Chord G5 B2>,"[0, 4]","[7, 11]","[2, 6]",79,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[7, 11]_11",0.931481073958256
110.58333329999999,<music21.chord.Chord B2>,[0],[11],[6],47,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.931481073958256
110.66666670000001,<music21.chord.Chord F5 B2>,"[0, 6]","[5, 11]","[0, 6]",77,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 11]_11",0.931481073958256
110.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.931481073958256
111.0,<music21.chord.Chord C5 E5 C3>,"[0, 4]","[0, 4]","[7, 11]",76,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.931481073958256
111.25,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.931481073958256
111.33333329999999,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[2, 7]",79,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[7, 0]_0",0.931481073958256
111.58333329999999,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.931481073958256
111.66666670000001,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[2, 7]",79,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[7, 0]_0",0.931481073958256
111.75,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
112.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
112.33333329999999,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
112.66666670000001,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
113.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
113.33333329999999,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
113.66666670000001,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
114.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
114.33333329999999,<music21.chord.Chord D4 B4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_2",0.931481073958256
114.66666670000001,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.931481073958256
115.0,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_4",0.931481073958256
115.33333329999999,<music21.chord.Chord D4 B4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_2",0.931481073958256
115.66666670000001,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.931481073958256
116.0,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_4",0.931481073958256
116.33333329999999,<music21.chord.Chord D4 B4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_2",0.931481073958256
116.66666670000001,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.931481073958256
117.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.931481073958256
117.33333329999999,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_4",0.931481073958256
117.66666670000001,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.931481073958256
118.0,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.931481073958256
118.33333329999999,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_4",0.9264212362169006
118.66666670000001,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9264212362169006
119.0,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.9264212362169006
119.33333329999999,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_4",0.9016958598415692
119.66666670000001,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9016958598415692
120.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.9016958598415692
120.33333329999999,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[6, 9]",74,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_11",0.8845824304111264
120.66666670000001,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8845824304111264
121.0,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8845824304111264
121.33333329999999,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[6, 9]",74,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_11",0.8686071170560563
121.66666670000001,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8686071170560563
122.0,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8686071170560563
122.33333329999999,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[6, 9]",74,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_11",0.8686071170560563
122.66666670000001,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.8686071170560563
123.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.8686071170560563
123.33333329999999,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.8686071170560563
123.58333329999999,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.8686071170560563
123.66666670000001,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[7, 0]",77,60,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 5]_0",0.8686071170560563
123.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.8686071170560563
124.0,<music21.chord.Chord F#5>,[0],[6],[1],78,78,Piano Sonata K279 ii F major.mid,Mozart,0,major,[6]_6,0.8686071170560563
124.33333329999999,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.8686071170560563
124.66666670000001,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.8686071170560563
125.0,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.8686071170560563
125.33333329999999,<music21.chord.Chord B5>,[0],[11],[6],83,83,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353673975934853
125.66666670000001,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
126.0,<music21.chord.Chord C4 D5 F#3 A3>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[1, 4, 7, 9]",74,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[1, 4, 7, 9]_1",0.8353673975934853
127.0,<music21.chord.Chord D5 G3 B-3>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",74,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5, 9]_2",0.8353673975934853
127.25,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",58,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8353673975934853
127.33333329999999,<music21.chord.Chord A5 G3 B-3>,"[0, 2, 3]","[7, 9, 10]","[2, 4, 5]",81,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 4, 5]_2",0.8353673975934853
127.58333329999999,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",58,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8353673975934853
127.66666670000001,<music21.chord.Chord G5 G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",79,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8353673975934853
127.75,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8353673975934853
128.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8353673975934853
128.3333333,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.8353673975934853
128.5,<music21.chord.Chord E5 F3 G3 B-3>,"[0, 1, 3, 6]","[4, 5, 7, 10]","[11, 0, 2, 5]",76,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 0, 2, 5]_0",0.8353673975934853
128.5833333,<music21.chord.Chord F3 G3 B-3>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",58,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 5]_0",0.8353673975934853
128.6666667,<music21.chord.Chord D5 F3 G3 B-3>,"[0, 3, 5, 8]","[2, 5, 7, 10]","[9, 0, 2, 5]",74,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[9, 0, 2, 5]_0",0.8353673975934853
128.875,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.8353673975934853
129.0,<music21.chord.Chord G5 C4 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11, 2]_11",0.8353673975934853
129.25,<music21.chord.Chord C4 E3>,"[0, 4]","[0, 4]","[7, 11]",60,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.8353673975934853
129.3333333,<music21.chord.Chord G#5 C4 E3>,"[0, 4, 8]","[0, 4, 8]","[7, 11, 3]",80,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[3, 7, 11]_11",0.8353673975934853
129.375,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K279 ii F major.mid,Mozart,5,major,[3]_3,0.8353673975934853
129.5,<music21.chord.Chord G#5 F3>,"[0, 3]","[5, 8]","[0, 3]",80,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 3]_0",0.8353673975934853
129.5833333,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8353673975934853
129.6666667,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[0, 4]",81,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8353673975934853
129.875,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8353673975934853
130.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 7]_2",0.8353673975934853
130.25,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
130.3333333,<music21.chord.Chord C4 C5>,[0],[0],[7],72,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
130.5833333,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
130.6666667,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[7, 11]",72,64,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.8353673975934853
130.75,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.8353673975934853
131.0,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[2, 6]",71,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 6]_2",0.8353673975934853
131.125,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 7]_2",0.8353673975934853
131.25,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353673975934853
131.3333333,<music21.chord.Chord D4 B4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9]_9",0.8353673975934853
131.375,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[7, 9]",72,62,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 9]_9",0.8353673975934853
131.5,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[6, 9]",71,62,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9]_9",0.8353673975934853
131.5833333,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353673975934853
131.625,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
131.6666667,<music21.chord.Chord F4 C5>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8353673975934853
131.75,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8353673975934853
131.875,<music21.chord.Chord B4 F4>,"[0, 6]","[5, 11]","[0, 6]",71,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 6]_0",0.8353673975934853
131.9166667,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8353673975934853
132.0,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
132.3333333,<music21.chord.Chord E3 C5>,"[0, 4]","[0, 4]","[7, 11]",72,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.8353673975934853
132.5833333,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8353673975934853
132.6666667,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[7, 0]",72,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8353673975934853
132.75,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8353673975934853
133.0,<music21.chord.Chord F#3>,[0],[6],[1],54,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,[1]_1,0.8353673975934853
133.3333333,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.7131637485282571
133.6666667,<music21.chord.Chord G#3>,[0],[8],[3],56,56,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.7131637485282571
134.0,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.7131637485282571
134.33333330000002,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K279 ii F major.mid,Mozart,0,major,[10]_10,0.8953732940131717
134.66666669999998,<music21.chord.Chord B3>,[0],[11],[6],59,59,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.8953732940131717
135.0,<music21.chord.Chord F#2 F#3>,[0],[6],[1],54,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,[6]_6,0.8953732940131717
135.33333330000002,<music21.chord.Chord D5 B5 F#2 F#3>,"[0, 3, 7]","[11, 2, 6]","[6, 9, 1]",83,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2, 6]_6",0.9160054004947468
135.58333330000002,<music21.chord.Chord F#2 F#3>,[0],[6],[1],54,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,[6]_6,0.9160054004947468
135.66666669999998,<music21.chord.Chord E-5 C6 F#2 F#3>,"[0, 3, 6]","[0, 3, 6]","[7, 10, 1]",84,42,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 3, 6]_6",0.9160054004947468
135.75,<music21.chord.Chord E-5 C6>,"[0, 3]","[0, 3]","[7, 10]",84,75,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 3]_3",0.9160054004947468
136.0,<music21.chord.Chord G2 G3>,[0],[7],[2],55,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.9160054004947468
136.33333330000002,<music21.chord.Chord E-5 C6 G2 G3>,"[0, 3, 7]","[0, 3, 7]","[7, 10, 2]",84,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 3, 7]_7",0.9160054004947468
136.58333330000002,<music21.chord.Chord G2 G3>,[0],[7],[2],55,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,[7]_7,0.9160054004947468
136.66666669999998,<music21.chord.Chord D5 B5 G2 G3>,"[0, 4, 7]","[7, 11, 2]","[2, 6, 9]",83,43,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[7, 11, 2]_7",0.9160054004947468
136.75,<music21.chord.Chord D5 B5>,"[0, 3]","[11, 2]","[6, 9]",83,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[11, 2]_2",0.9160054004947468
137.0,<music21.chord.Chord B2 B3>,[0],[11],[6],59,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.9160054004947468
137.33333330000002,<music21.chord.Chord E5 G#5 B2 B3>,"[0, 4, 7]","[4, 8, 11]","[11, 3, 6]",80,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 8, 11]_11",0.9160054004947468
137.58333330000002,<music21.chord.Chord B2 B3>,[0],[11],[6],59,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,[11]_11,0.9160054004947468
137.66666669999998,<music21.chord.Chord F5 A5 B2 B3>,"[0, 4, 6]","[5, 9, 11]","[0, 4, 6]",81,47,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9, 11]_11",0.9160054004947468
137.75,<music21.chord.Chord F5 A5>,"[0, 4]","[5, 9]","[0, 4]",81,77,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9]_5",0.9160054004947468
138.0,<music21.chord.Chord C4 C3>,[0],[0],[7],60,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.9160054004947468
138.33333330000002,<music21.chord.Chord F5 A5 C4 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",81,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9, 0]_0",0.9160054004947468
138.58333330000002,<music21.chord.Chord C4 C3>,[0],[0],[7],60,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.9160054004947468
138.66666669999998,<music21.chord.Chord E5 G5 C4 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,48,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4, 7]_0",0.9160054004947468
138.75,<music21.chord.Chord E5 G5>,"[0, 3]","[4, 7]","[11, 2]",79,76,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_4",0.9160054004947468
139.0,<music21.chord.Chord G#2 G#3>,[0],[8],[3],56,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.9160054004947468
139.33333330000002,<music21.chord.Chord E5 G5 G#2 G#3>,"[0, 3, 4]","[4, 7, 8]","[11, 2, 3]",79,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7, 8]_8",0.9160054004947468
139.58333330000002,<music21.chord.Chord G#2 G#3>,[0],[8],[3],56,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,[8]_8,0.9160054004947468
139.66666669999998,<music21.chord.Chord D5 F5 G#2 G#3>,"[0, 3, 6]","[2, 5, 8]","[9, 0, 3]",77,44,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5, 8]_8",0.9160054004947468
139.75,<music21.chord.Chord D5 F5>,"[0, 3]","[2, 5]","[9, 0]",77,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.9160054004947468
140.0,<music21.chord.Chord A2 A3>,[0],[9],[4],57,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.9160054004947468
140.33333330000002,<music21.chord.Chord D5 F5 A2 A3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",77,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5, 9]_9",0.9160054004947468
140.58333330000002,<music21.chord.Chord A2 A3>,[0],[9],[4],57,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,[9]_9,0.9160054004947468
140.66666669999998,<music21.chord.Chord E5 C5 A2 A3>,"[0, 3, 7]","[9, 0, 4]","[4, 7, 11]",76,45,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[9, 0, 4]_9",0.9160054004947468
140.75,<music21.chord.Chord E5 C5>,"[0, 4]","[0, 4]","[7, 11]",76,72,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4]_0",0.9160054004947468
141.0,<music21.chord.Chord F4 A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[5, 9]_5",0.9160054004947468
141.25,<music21.chord.Chord F4 F3>,[0],[5],[0],65,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.9160054004947468
141.33333330000002,<music21.chord.Chord E5 F4 F3>,"[0, 1]","[4, 5]","[11, 0]",76,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 5]_5",0.9160054004947468
141.58333330000002,<music21.chord.Chord F4 F3>,[0],[5],[0],65,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,[5]_5,0.9160054004947468
141.66666669999998,<music21.chord.Chord D5 F4 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_5",0.9160054004947468
141.75,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,0,major,[2]_2,0.9160054004947468
142.0,<music21.chord.Chord G4 E4 G3>,"[0, 3]","[4, 7]","[11, 2]",67,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9160054004947468
142.25,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[11, 2]",64,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9160054004947468
142.33333330000002,<music21.chord.Chord D5 E4 G3>,"[0, 2, 5]","[2, 4, 7]","[9, 11, 2]",74,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 4, 7]_7",0.9160054004947468
142.58333330000002,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[11, 2]",64,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[4, 7]_7",0.9160054004947468
142.66666669999998,<music21.chord.Chord C5 E4 G3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,55,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[0, 4, 7]_7",0.9160054004947468
142.75,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,0,major,[0]_0,0.9160054004947468
143.0,<music21.chord.Chord F4 D4>,"[0, 3]","[2, 5]","[9, 0]",65,62,Piano Sonata K279 ii F major.mid,Mozart,0,major,"[2, 5]_2",0.9160054004947468
