offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
779.625,<music21.chord.Chord E-5 G#2 F3 C3>,"[0, 3, 5, 8]","[0, 3, 5, 8]","[9, 0, 2, 5]",75,44,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 0, 2, 5]_5",0.8675348663250642
780.125,<music21.chord.Chord D5 E-5 G#2 C3>,"[0, 4, 6, 7]","[8, 0, 2, 3]","[5, 9, 11, 0]",75,44,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 9, 11, 0]_5",0.8762781818878299
780.25,<music21.chord.Chord G#2 D5 C3>,"[0, 4, 6]","[8, 0, 2]","[5, 9, 11]",74,44,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 9, 11]_5",0.8762781818878299
780.4583332999999,<music21.chord.Chord G#2 D5>,"[0, 6]","[2, 8]","[11, 5]",74,44,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 11]_5",0.8762781818878299
780.5,<music21.chord.Chord C5 D5>,"[0, 2]","[0, 2]","[9, 11]",74,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 11]_9",0.8762781818878299
780.625,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.8762781818878299
781.0,<music21.chord.Chord B4>,[0],[11],[8],71,71,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[8]_8,0.8762781818878299
781.375,<music21.chord.Chord C5 B4>,"[0, 1]","[11, 0]","[8, 9]",72,71,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[8, 9]_8",0.8762781818878299
781.5,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.8762781818878299
781.875,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.8762781818878299
782.5,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.8978842508415625
783.0,<music21.chord.Chord B-2 G3>,"[0, 3]","[7, 10]","[4, 7]",55,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7]_7",0.8978842508415625
783.25,<music21.chord.Chord C5 B-2 G3>,"[0, 3, 5]","[7, 10, 0]","[4, 7, 9]",72,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7, 9]_7",0.9262848977959788
783.375,<music21.chord.Chord B-4 B-2 G3>,"[0, 3]","[7, 10]","[4, 7]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7]_7",0.9262848977959788
783.5,<music21.chord.Chord B-2 G3>,"[0, 3]","[7, 10]","[4, 7]",55,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7]_7",0.9262848977959788
783.625,<music21.chord.Chord A4 B-2 G3>,"[0, 2, 3]","[7, 9, 10]","[4, 6, 7]",69,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 6, 7]_7",0.9262848977959788
783.6666667000001,<music21.chord.Chord B-4 B-2 G3 A4>,"[0, 2, 3]","[7, 9, 10]","[4, 6, 7]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 6, 7]_7",0.9262848977959788
783.75,<music21.chord.Chord B-2 G3 B-4>,"[0, 3]","[7, 10]","[4, 7]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7]_7",0.9262848977959788
784.0,<music21.chord.Chord E-5 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",75,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9262848977959788
784.125,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9572942010155716
784.5,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[7]_7,0.9572942010155716
784.875,<music21.chord.Chord E-3 B-2>,"[0, 5]","[10, 3]","[7, 0]",51,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_7",0.9572942010155716
785.125,<music21.chord.Chord G#4 E-3 B-2>,"[0, 2, 7]","[8, 10, 3]","[5, 7, 0]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 0]_7",0.9574052404772482
785.25,<music21.chord.Chord G4 E-3 B-2>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9574052404772482
785.375,<music21.chord.Chord F4 E-3 B-2>,"[0, 2, 7]","[3, 5, 10]","[0, 2, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 7]_7",0.9574052404772482
785.5,<music21.chord.Chord G4 E-3 B-2 F4>,"[0, 2, 4, 7]","[3, 5, 7, 10]","[0, 2, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 4, 7]_7",0.9574052404772482
785.625,<music21.chord.Chord E-3 B-2>,"[0, 5]","[10, 3]","[7, 0]",51,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_7",0.9574052404772482
785.75,<music21.chord.Chord B-4 E-3 B-2>,"[0, 5]","[10, 3]","[7, 0]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_7",0.9574052404772482
785.875,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[7]_7,0.9574052404772482
786.25,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[4]_4,0.9574052404772482
786.6666667000001,<music21.chord.Chord F3>,[0],[5],[2],53,53,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[2]_2,0.9574052404772482
786.75,<music21.chord.Chord B-2 F3>,"[0, 5]","[5, 10]","[2, 7]",53,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9574052404772482
786.875,<music21.chord.Chord B-4 F3 B-2>,"[0, 5]","[5, 10]","[2, 7]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9574052404772482
787.0,<music21.chord.Chord G#4 F3 B-2>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.9574052404772482
787.125,<music21.chord.Chord F3 B-2>,"[0, 5]","[5, 10]","[2, 7]",53,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9574052404772482
787.25,<music21.chord.Chord G4 F3 B-2>,"[0, 2, 5]","[5, 7, 10]","[2, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 4, 7]_7",0.9574052404772482
787.3333332999999,<music21.chord.Chord G#4 F3 B-2 G4>,"[0, 2, 3, 5]","[5, 7, 8, 10]","[2, 4, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 4, 5, 7]_7",0.9574052404772482
787.375,<music21.chord.Chord F3 B-2 G#4>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.9574052404772482
787.6666667000001,<music21.chord.Chord F3 B-2>,"[0, 5]","[5, 10]","[2, 7]",53,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9574052404772482
787.75,<music21.chord.Chord C5 F3 B-2>,"[0, 2, 7]","[10, 0, 5]","[7, 9, 2]",72,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9, 2]_7",0.9574052404772482
788.0,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.9574052404772482
788.25,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[5]_5,0.9574052404772482
788.6666667000001,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[5]_5,0.9574052404772482
788.75,<music21.chord.Chord B-2 G#3>,"[0, 2]","[8, 10]","[5, 7]",56,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7]_7",0.9574052404772482
788.875,<music21.chord.Chord E-4 G#3 B-2>,"[0, 2, 7]","[8, 10, 3]","[5, 7, 0]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 0]_7",0.9574052404772482
789.0,<music21.chord.Chord G#3 B-2>,"[0, 2]","[8, 10]","[5, 7]",56,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7]_7",0.9574052404772482
789.125,<music21.chord.Chord D4 G#3 B-2>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",62,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 11]_7",0.9574052404772482
789.25,<music21.chord.Chord C4 G#3 B-2>,"[0, 2, 4]","[8, 10, 0]","[5, 7, 9]",60,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 9]_7",0.9574052404772482
789.5,<music21.chord.Chord D4 G#3 B-2>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",62,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 11]_7",0.9574052404772482
789.8333332999999,<music21.chord.Chord G#3 B-2>,"[0, 2]","[8, 10]","[5, 7]",56,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7]_7",0.9574052404772482
789.875,<music21.chord.Chord F4 G#3 B-2>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.9574052404772482
790.0,<music21.chord.Chord G#3 F4>,"[0, 3]","[5, 8]","[2, 5]",65,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5]_5",0.9574052404772482
790.0416667000001,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[2]_2,0.9574052404772482
790.375,<music21.chord.Chord D4>,[0],[2],[11],62,62,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.9574052404772482
791.0,<music21.chord.Chord E-4 E-3 D4>,"[0, 1]","[2, 3]","[11, 0]",63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 0]_0",0.9574052404772482
791.125,<music21.chord.Chord E-4 E-3>,[0],[3],[0],63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9574052404772482
792.125,<music21.chord.Chord G3 E-4>,"[0, 4]","[3, 7]","[0, 4]",63,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_4",0.9574052404772482
792.3333332999999,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[4]_4,0.9574052404772482
793.0,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[7]_7,0.9574052404772482
793.375,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_7",0.9574052404772482
793.625,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[7]_7,0.9574052404772482
793.875,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.9574052404772482
794.0,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[4]_4,0.9574052404772482
794.3333332999999,<music21.chord.Chord C#5 G3>,"[0, 6]","[1, 7]","[10, 4]",73,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 10]_4",0.9252783388930618
794.5,<music21.chord.Chord C#5>,[0],[1],[10],73,73,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[10]_10,0.9252783388930618
794.875,<music21.chord.Chord B4 E-3>,"[0, 4]","[11, 3]","[8, 0]",71,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[8, 0]_0",0.9252783388930618
795.875,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
796.75,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
797.25,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[9, 0]",75,60,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
797.375,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
797.5,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[9, 11]",74,60,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
797.6666667000001,<music21.chord.Chord G#3 F5>,"[0, 3]","[5, 8]","[2, 5]",77,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
797.7916667000001,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
797.875,<music21.chord.Chord E-5 G#3>,"[0, 5]","[3, 8]","[0, 5]",75,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.0,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.125,<music21.chord.Chord D5 G#3>,"[0, 6]","[2, 8]","[11, 5]",74,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.25,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.3333332999999,<music21.chord.Chord C5 G#3>,"[0, 4]","[8, 0]","[5, 9]",72,56,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.5,<music21.chord.Chord E-3 B-4 G#3 C5>,"[0, 2, 4, 7]","[8, 10, 0, 3]","[5, 7, 9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.5416667000001,<music21.chord.Chord C5 E-3 B-4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.5833332999999,<music21.chord.Chord E-3 B-4>,"[0, 5]","[10, 3]","[7, 0]",70,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
798.875,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
799.0,<music21.chord.Chord G5 E-3>,"[0, 4]","[3, 7]","[0, 4]",79,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
799.375,<music21.chord.Chord F5 G3 G5 E-3>,"[0, 2, 4]","[3, 5, 7]","[0, 2, 4]",79,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
799.625,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[2, 4]",77,55,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
799.75,<music21.chord.Chord E-5 F5 G3>,"[0, 2, 4]","[3, 5, 7]","[0, 2, 4]",77,55,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
799.875,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
800.25,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
800.3333332999999,<music21.chord.Chord B-3 D5>,"[0, 4]","[10, 2]","[7, 11]",74,58,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
800.6666667000001,<music21.chord.Chord E-3 D5 B-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",74,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
800.75,<music21.chord.Chord E-5 D5 B-3 E-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
800.875,<music21.chord.Chord B-3 E-3 E-5>,"[0, 5]","[10, 3]","[7, 0]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
800.9166667000001,<music21.chord.Chord B-3 E-5>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
801.125,<music21.chord.Chord F5 B-3 E-5>,"[0, 2, 7]","[3, 5, 10]","[0, 2, 7]",77,58,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
801.2083332999999,<music21.chord.Chord F5 E-5>,"[0, 2]","[3, 5]","[0, 2]",77,75,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
801.25,<music21.chord.Chord G3 F5>,"[0, 2]","[5, 7]","[2, 4]",77,55,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
801.625,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
802.125,<music21.chord.Chord E-3 D5 E-5 G3>,"[0, 1, 5]","[2, 3, 7]","[11, 0, 4]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
802.25,<music21.chord.Chord E-5 E-3 D5>,"[0, 1]","[2, 3]","[11, 0]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
802.375,<music21.chord.Chord E-3 D5>,"[0, 1]","[2, 3]","[11, 0]",74,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
802.875,<music21.chord.Chord C5 E-3 D5>,"[0, 2, 3]","[0, 2, 3]","[9, 11, 0]",74,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
803.0,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
803.25,<music21.chord.Chord G#3 C5 E-3>,"[0, 4, 7]","[8, 0, 3]","[5, 9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 9, 0]_0",0.9538901357612868
803.375,<music21.chord.Chord G#3 E-3>,"[0, 5]","[3, 8]","[0, 5]",56,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 5]_0",0.9538901357612868
803.5,<music21.chord.Chord C6 G#3 E-3>,"[0, 4, 7]","[8, 0, 3]","[5, 9, 0]",84,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 9, 0]_0",0.9538901357612868
804.25,<music21.chord.Chord C6 E-3>,"[0, 3]","[0, 3]","[9, 0]",84,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 0]_0",0.9538901357612868
804.5,<music21.chord.Chord C4 C6 E-3>,"[0, 3]","[0, 3]","[9, 0]",84,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 0]_0",0.9538901357612868
804.75,<music21.chord.Chord B-5 C4 E-3>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",82,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9, 0]_0",0.9538901357612868
805.0,<music21.chord.Chord G#5 B-5 C4 E-3>,"[0, 2, 4, 7]","[8, 10, 0, 3]","[5, 7, 9, 0]",82,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 9, 0]_0",0.9538901357612868
805.0833332999999,<music21.chord.Chord C4 E-3 G#5>,"[0, 4, 7]","[8, 0, 3]","[5, 9, 0]",80,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 9, 0]_0",0.9538901357612868
805.25,<music21.chord.Chord C4 E-3>,"[0, 3]","[0, 3]","[9, 0]",60,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 0]_0",0.9538901357612868
805.3333332999999,<music21.chord.Chord G5 C4 E-3>,"[0, 3, 7]","[0, 3, 7]","[9, 0, 4]",79,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 0, 4]_0",0.9538901357612868
805.5,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[4, 9]",79,60,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 9]_9",0.9538901357612868
805.5833332999999,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.9538901357612868
805.625,<music21.chord.Chord F5 G#3>,"[0, 3]","[5, 8]","[2, 5]",77,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5]_5",0.9538901357612868
805.875,<music21.chord.Chord E-5 G#3>,"[0, 5]","[3, 8]","[0, 5]",75,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 5]_5",0.9538901357612868
806.125,<music21.chord.Chord D5 E-5 G#3>,"[0, 1, 6]","[2, 3, 8]","[11, 0, 5]",75,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 0, 5]_5",0.9538901357612868
806.2083332999999,<music21.chord.Chord G#3 D5>,"[0, 6]","[2, 8]","[11, 5]",74,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 11]_5",0.9538901357612868
806.25,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[5]_5,0.9538901357612868
806.3333332999999,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.9538901357612868
806.5,<music21.chord.Chord B-3 C5>,"[0, 2]","[10, 0]","[7, 9]",72,58,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9]_7",0.9538901357612868
806.625,<music21.chord.Chord E-3 B-4 C5 B-3>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9, 0]_0",0.9538901357612868
806.6666667000001,<music21.chord.Chord G3 B-3 E-3 B-4>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",70,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.9538901357612868
807.0,<music21.chord.Chord G3 B-3 E-3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",58,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.9538901357612868
807.125,<music21.chord.Chord G5 G3 B-3 E-3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",79,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.9538901357612868
807.625,<music21.chord.Chord F5 G3 B-3 E-3 G5>,"[0, 2, 4, 7]","[3, 5, 7, 10]","[0, 2, 4, 7]",79,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 4, 7]_0",0.9538901357612868
807.75,<music21.chord.Chord G3 B-3 E-3 F5>,"[0, 2, 4, 7]","[3, 5, 7, 10]","[0, 2, 4, 7]",77,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 4, 7]_0",0.9538901357612868
808.0,<music21.chord.Chord E-5 G3 B-3 E-3 F5>,"[0, 2, 4, 7]","[3, 5, 7, 10]","[0, 2, 4, 7]",77,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 4, 7]_0",0.9538901357612868
808.125,<music21.chord.Chord G3 B-3 E-3 E-5>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.9538901357612868
808.1666667000001,<music21.chord.Chord G3 E-3 E-5>,"[0, 4]","[3, 7]","[0, 4]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.9538901357612868
808.375,<music21.chord.Chord G3 E-5>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_4",0.9538901357612868
808.4166667000001,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9538901357612868
808.5,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.9538901357612868
808.875,<music21.chord.Chord E-5 D5>,"[0, 1]","[2, 3]","[11, 0]",75,74,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 0]_11",0.9538901357612868
809.0,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9538901357612868
809.375,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[2]_2,0.9538901357612868
809.875,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9538901357612868
810.3333332999999,<music21.chord.Chord B-3 G#3 D4>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",62,56,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 11]_5",0.9538901357612868
810.375,<music21.chord.Chord F3 B-3 G#3 D4>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[11, 2, 5, 7]",62,53,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2, 5, 7]_2",0.9538901357612868
810.875,<music21.chord.Chord G#5 B-3 G#3 D4 F3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[11, 2, 5, 7]",80,53,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2, 5, 7]_2",0.9538901357612868
