offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
293.75,<music21.chord.Chord F4 C3 D3 A3>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",65,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 0, 2, 5]_0",0.8967848823925912
293.8333333,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.8967848823925912
294.0,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.8967848823925912
294.5,<music21.chord.Chord C3 D3 G#3>,"[0, 4, 6]","[8, 0, 2]","[8, 0, 2]",56,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[8, 0, 2]_0",0.8967848823925912
294.75,<music21.chord.Chord G#4 C3 D3 G#3>,"[0, 4, 6]","[8, 0, 2]","[8, 0, 2]",68,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[8, 0, 2]_0",0.904518578632716
294.8333333,<music21.chord.Chord G#4>,[0],[8],[8],68,68,Piano Sonata K309 iii C major.mid,Mozart,0,major,[8]_8,0.904518578632716
294.875,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.904518578632716
295.0,<music21.chord.Chord F4 C3 D3 G#3>,"[0, 2, 5, 8]","[0, 2, 5, 8]","[0, 2, 5, 8]",65,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 2, 5, 8]_0",0.904518578632716
295.5,<music21.chord.Chord C3 D3 G#3>,"[0, 4, 6]","[8, 0, 2]","[8, 0, 2]",56,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[8, 0, 2]_0",0.904518578632716
295.75,<music21.chord.Chord F4 C3 D3 G#3>,"[0, 2, 5, 8]","[0, 2, 5, 8]","[0, 2, 5, 8]",65,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 2, 5, 8]_0",0.904518578632716
295.8333333,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.904518578632716
296.0,<music21.chord.Chord F5 B2 D3 G3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",77,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2, 5, 7]_11",0.904518578632716
296.125,<music21.chord.Chord G5 B2 D3 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.904518578632716
296.25,<music21.chord.Chord B2 D3 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.904518578632716
296.3333333,<music21.chord.Chord F5 B2 D3 G3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",77,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2, 5, 7]_11",0.904518578632716
296.4583333,<music21.chord.Chord B2 D3 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.904518578632716
296.5,<music21.chord.Chord E5 B2 D3 G3>,"[0, 3, 5, 8]","[11, 2, 4, 7]","[11, 2, 4, 7]",76,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2, 4, 7]_11",0.904518578632716
296.625,<music21.chord.Chord B2 D3 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.904518578632716
296.6666667,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.904518578632716
296.875,<music21.chord.Chord C#5>,[0],[1],[1],73,73,Piano Sonata K309 iii C major.mid,Mozart,0,major,[1]_1,0.904518578632716
297.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.904518578632716
297.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.904518578632716
297.3333333,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.904518578632716
297.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.904518578632716
297.6666667,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.904518578632716
297.875,<music21.chord.Chord B-4>,[0],[10],[10],70,70,Piano Sonata K309 iii C major.mid,Mozart,0,major,[10]_10,0.904518578632716
298.0,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.904518578632716
298.125,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.904518578632716
298.3333333,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.904518578632716
298.5,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.904518578632716
298.6666667,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.904518578632716
298.875,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K309 iii C major.mid,Mozart,0,major,[6]_6,0.904518578632716
299.0,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.904518578632716
299.125,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.904518578632716
299.3333333,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.904518578632716
299.5,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.904518578632716
299.6666667,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.904518578632716
299.875,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.904518578632716
300.0,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.904518578632716
300.5,<music21.chord.Chord E4 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",64,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.904518578632716
300.75,<music21.chord.Chord G4 E4 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",67,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.904518578632716
300.8333333,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7]_4",0.904518578632716
300.875,<music21.chord.Chord F4 E4>,"[0, 1]","[4, 5]","[4, 5]",65,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 5]_4",0.904518578632716
301.0,<music21.chord.Chord E4 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",64,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.904518578632716
301.5,<music21.chord.Chord C3 G3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.904518578632716
301.75,<music21.chord.Chord E4 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",64,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.904518578632716
301.8333333,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.904518578632716
302.0,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.904518578632716
302.5,<music21.chord.Chord C3 G3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.904518578632716
302.75,<music21.chord.Chord G4 C3 G3>,"[0, 5]","[7, 0]","[7, 0]",67,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.904518578632716
302.8333333,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.904518578632716
302.875,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.904518578632716
303.0,<music21.chord.Chord E4 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",64,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.904518578632716
303.5,<music21.chord.Chord C3 G3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.904518578632716
303.75,<music21.chord.Chord G5 C3 G3>,"[0, 5]","[7, 0]","[7, 0]",79,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.860210350365037
303.8333333,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.860210350365037
304.0,<music21.chord.Chord C6 E3 G3 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.860210350365037
304.125,<music21.chord.Chord D6 E3 G3 C4>,"[0, 2, 4, 7]","[0, 2, 4, 7]","[0, 2, 4, 7]",86,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 2, 4, 7]_4",0.860210350365037
304.25,<music21.chord.Chord E3 G3 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",60,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.860210350365037
304.3333333,<music21.chord.Chord C6 E3 G3 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.860210350365037
304.4583333,<music21.chord.Chord E3 G3 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",60,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.860210350365037
304.5,<music21.chord.Chord A5 E3 G3 C4>,"[0, 3, 5, 8]","[4, 7, 9, 0]","[4, 7, 9, 0]",81,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7, 9, 0]_4",0.860210350365037
304.625,<music21.chord.Chord E3 G3 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",60,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_4",0.860210350365037
304.6666667,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.860210350365037
304.875,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K309 iii C major.mid,Mozart,0,major,[6]_6,0.860210350365037
305.0,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.860210350365037
305.125,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.860210350365037
305.3333333,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.860210350365037
305.5,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.860210350365037
305.6666667,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.860210350365037
305.875,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.860210350365037
306.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.860210350365037
306.125,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.860210350365037
306.3333333,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.860210350365037
306.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.860210350365037
306.6666667,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.860210350365037
306.875,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.860210350365037
307.0,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.860210350365037
307.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.860210350365037
307.3333333,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.860210350365037
307.5,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.860210350365037
307.6666667,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.860210350365037
307.875,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.860210350365037
308.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.860210350365037
308.5,<music21.chord.Chord F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",60,53,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 9, 0]_5",0.860210350365037
308.75,<music21.chord.Chord F4 F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",65,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7257893052583205
308.8333333,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,5,major,[0]_0,0.7257893052583205
308.875,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,5,major,[11]_11,0.7257893052583205
309.0,<music21.chord.Chord D4 F3 A3 C4>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",62,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7257893052583205
309.5,<music21.chord.Chord F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",60,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7257893052583205
309.75,<music21.chord.Chord D4 F3 A3 C4>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",62,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7257893052583205
309.8333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,5,major,[9]_9,0.7257893052583205
310.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,5,major,[9]_9,0.7257893052583205
310.5,<music21.chord.Chord F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",60,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7257893052583205
310.6666667,<music21.chord.Chord F4 F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",65,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7257893052583205
310.7916667,<music21.chord.Chord F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",60,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7257893052583205
310.875,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,5,major,[11]_11,0.7257893052583205
311.0,<music21.chord.Chord D4 F3 A3 C4>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",62,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7257893052583205
311.5,<music21.chord.Chord F3 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",60,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7257893052583205
311.75,<music21.chord.Chord D5 F3 A3 C4>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",74,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7257893052583205
311.8333333,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,5,major,[9]_9,0.7257893052583205
312.0,<music21.chord.Chord C6 F3 A3 D4>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",84,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7257893052583205
312.125,<music21.chord.Chord D6 F3 A3 D4>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",86,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[9, 0, 4]_0",0.7257893052583205
312.25,<music21.chord.Chord F3 A3 D4>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",62,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[9, 0, 4]_0",0.7257893052583205
312.3333333,<music21.chord.Chord C6 F3 A3 D4>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[9, 0, 2, 5]",84,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7, 9, 0]_0",0.7257893052583205
312.4583333,<music21.chord.Chord F3 A3 D4>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",62,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[9, 0, 4]_0",0.7257893052583205
312.5,<music21.chord.Chord B5 F3 A3 D4>,"[0, 2, 5, 8]","[9, 11, 2, 5]","[9, 11, 2, 5]",83,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 6, 9, 0]_0",0.7257893052583205
312.625,<music21.chord.Chord F3 A3 D4>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",62,53,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
312.6666667,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
312.875,<music21.chord.Chord G#5>,[0],[8],[8],80,80,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
313.0,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
313.125,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
313.3333333,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
313.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
313.6666667,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
313.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
314.0,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
314.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
314.3333333,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
314.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
314.6666667,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
314.875,<music21.chord.Chord C#5>,[0],[1],[1],73,73,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
315.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
315.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
315.3333333,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
315.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
315.6666667,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
315.875,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.0,<music21.chord.Chord B4 B3>,[0],[11],[11],71,59,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.125,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.25,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[11, 2]",71,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.3333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.5,<music21.chord.Chord F5 B3>,"[0, 6]","[5, 11]","[5, 11]",77,59,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.625,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.75,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
316.8333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.0,<music21.chord.Chord F5 B3>,"[0, 6]","[5, 11]","[5, 11]",77,59,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.125,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.3333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.5,<music21.chord.Chord F5 B3>,"[0, 6]","[5, 11]","[5, 11]",77,59,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.625,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.75,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
317.8333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
318.0,<music21.chord.Chord F5 B3>,"[0, 6]","[5, 11]","[5, 11]",77,59,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
318.125,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
318.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
318.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
318.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K309 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
318.75,<music21.chord.Chord D5 D4>,[0],[2],[2],74,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.5959130051327015
319.0,<music21.chord.Chord B4 B3>,[0],[11],[11],71,59,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.5959130051327015
319.125,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.5959130051327015
319.25,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[11, 2]",71,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2]_2",0.5959130051327015
319.3333333,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.5959130051327015
319.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.5959130051327015
319.75,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.7471134638764536
320.0,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.7471134638764536
320.25,<music21.chord.Chord F4 D4>,"[0, 3]","[2, 5]","[2, 5]",65,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5]_2",0.7471134638764536
