offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
205.79166669999998,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8485886780638578
206.125,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8485886780638578
206.25,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
206.5,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8485886780638578
206.83333330000002,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8485886780638578
207.0,<music21.chord.Chord C4 G5>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8485886780638578
207.375,<music21.chord.Chord E4 G5 C4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8485886780638578
207.5,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8485886780638578
207.625,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8485886780638578
207.75,<music21.chord.Chord C4 F5 G5>,"[0, 2, 7]","[5, 7, 0]","[5, 7, 0]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 7, 0]_0",0.8485886780638578
208.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8485886780638578
208.25,<music21.chord.Chord E5 F4>,"[0, 1]","[4, 5]","[4, 5]",76,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 5]_5",0.8485886780638578
208.375,<music21.chord.Chord D5 E5 F4>,"[0, 2, 3]","[2, 4, 5]","[2, 4, 5]",76,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 4, 5]_5",0.8485886780638578
208.58333330000002,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8485886780638578
208.625,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
208.75,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[11, 0]",71,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 0]_0",0.8485886780638578
208.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
209.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8485886780638578
209.125,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8485886780638578
209.25,<music21.chord.Chord C5 E4>,"[0, 4]","[0, 4]","[0, 4]",72,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_4",0.8485886780638578
209.33333330000002,<music21.chord.Chord D5 E4 C5>,"[0, 2, 4]","[0, 2, 4]","[0, 2, 4]",74,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2, 4]_4",0.8485886780638578
209.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8485886780638578
209.5,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
209.625,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[0, 2]",74,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2]_0",0.8485886780638578
209.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
209.875,<music21.chord.Chord E4 D5>,"[0, 2]","[2, 4]","[2, 4]",74,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 4]_4",0.8485886780638578
210.0,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
210.25,<music21.chord.Chord C4 D5>,"[0, 2]","[0, 2]","[0, 2]",74,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2]_0",0.8485886780638578
210.5,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8485886780638578
210.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8485886780638578
210.66666669999998,<music21.chord.Chord E4 G4 E5>,"[0, 3]","[4, 7]","[4, 7]",76,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8485886780638578
210.75,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8485886780638578
211.04166669999998,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8485886780638578
211.125,<music21.chord.Chord C4 G4>,"[0, 5]","[7, 0]","[7, 0]",67,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8485886780638578
211.5,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8485886780638578
211.79166669999998,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8485886780638578
212.0,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8485886780638578
212.375,<music21.chord.Chord A4 F4 C4>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",69,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9, 0]_0",0.8485886780638578
212.5,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8485886780638578
212.875,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8437706354083818
213.25,<music21.chord.Chord F4 F5>,[0],[5],[5],77,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8437706354083818
213.66666669999998,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8437706354083818
213.79166669999998,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8396388914650713
214.125,<music21.chord.Chord C6 F4>,"[0, 5]","[0, 5]","[0, 5]",84,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 5]_5",0.8396388914650713
214.25,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8396388914650713
214.625,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8396388914650713
215.0,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8396388914650713
215.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8396388914650713
215.875,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8396388914650713
216.25,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8396388914650713
216.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8396388914650713
216.66666669999998,<music21.chord.Chord E5 E4>,[0],[4],[4],76,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8396388914650713
216.79166669999998,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8396388914650713
217.0,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8396388914650713
217.125,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8396388914650713
217.5,<music21.chord.Chord C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_4",0.8396388914650713
217.625,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8396388914650713
217.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.842738630177494
218.33333330000002,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.842738630177494
218.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.842738630177494
219.0,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
219.125,<music21.chord.Chord G5 G4>,[0],[7],[7],79,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
219.25,<music21.chord.Chord C4 E4 G5>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8592636604068908
219.625,<music21.chord.Chord G3 C4 G5 E4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.8592636604068908
219.75,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
220.0,<music21.chord.Chord E4 C4 G5>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.8592636604068908
220.33333330000002,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8592636604068908
220.375,<music21.chord.Chord G3 G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_7",0.8592636604068908
220.5,<music21.chord.Chord G3 G5>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
220.75,<music21.chord.Chord D4 B3 G3 G5>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11, 2]_7",0.8592636604068908
220.875,<music21.chord.Chord G5 D4 B3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.8592636604068908
221.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
221.25,<music21.chord.Chord G3 G5>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
221.375,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
221.5,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8592636604068908
221.625,<music21.chord.Chord B3 D4>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[11, 2]_11",0.8592636604068908
221.66666669999998,<music21.chord.Chord G5 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11, 2]_11",0.8592636604068908
221.75,<music21.chord.Chord F5 B3 G5>,"[0, 2, 6]","[5, 7, 11]","[5, 7, 11]",79,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 7, 11]_11",0.8592636604068908
221.79166669999998,<music21.chord.Chord B3 F5>,"[0, 6]","[5, 11]","[5, 11]",77,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 11]_11",0.8592636604068908
221.875,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.8592636604068908
222.0,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8592636604068908
222.125,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 7]_7",0.8592636604068908
222.25,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8592636604068908
222.375,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[0, 3]",75,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 3]_0",0.8592636604068908
222.875,<music21.chord.Chord C3 E-5 C4>,"[0, 3]","[0, 3]","[0, 3]",75,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 3]_0",0.8592636604068908
223.25,<music21.chord.Chord E3 C3>,"[0, 4]","[0, 4]","[0, 4]",52,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8592636604068908
223.33333330000002,<music21.chord.Chord E5 E3 C3>,"[0, 4]","[0, 4]","[0, 4]",76,48,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8592636604068908
223.375,<music21.chord.Chord E3 E5>,[0],[4],[4],76,52,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8592636604068908
223.75,<music21.chord.Chord G3 E5>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8592636604068908
224.08333330000002,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8592636604068908
224.25,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8592636604068908
224.625,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8592636604068908
225.0,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8592636604068908
225.125,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8592636604068908
225.5,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8592636604068908
225.875,<music21.chord.Chord A4 F4 E4>,"[0, 1, 5]","[4, 5, 9]","[4, 5, 9]",69,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 5, 9]_4",0.8592636604068908
226.0,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[5, 9]",69,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[5, 9]_5",0.8592636604068908
226.125,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8592636604068908
226.33333330000002,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8592636604068908
226.375,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8592636604068908
226.5,<music21.chord.Chord A4 C5 C4>,"[0, 3]","[9, 0]","[9, 0]",72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8592636604068908
226.58333330000002,<music21.chord.Chord C4 A4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8592636604068908
226.66666669999998,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8592636604068908
226.75,<music21.chord.Chord F4 F5>,[0],[5],[5],77,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8592636604068908
226.79166669999998,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.8592636604068908
226.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8592636604068908
227.0,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.8592636604068908
227.125,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8592636604068908
227.25,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 5]_0",0.8592636604068908
227.5,<music21.chord.Chord C6 F4>,"[0, 5]","[0, 5]","[0, 5]",84,65,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 5]_5",0.8592636604068908
228.0,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
228.375,<music21.chord.Chord F4 C4>,"[0, 5]","[0, 5]","[0, 5]",65,60,Piano Sonata K330 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
228.5,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K330 i C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
228.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8121714228345915
229.25,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[4, 7]",67,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8121714228345915
229.5,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8121714228345915
229.625,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8121714228345915
229.66666669999998,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8121714228345915
229.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8121714228345915
229.875,<music21.chord.Chord G4 C4>,"[0, 5]","[7, 0]","[7, 0]",67,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_0",0.8663631855730789
229.91666669999998,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8663631855730789
230.0,<music21.chord.Chord E5 E4>,[0],[4],[4],76,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8663631855730789
230.25,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8663631855730789
230.375,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8663631855730789
230.5,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8663631855730789
230.625,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8663631855730789
230.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8663631855730789
230.875,<music21.chord.Chord C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_4",0.9230318782137672
231.33333330000002,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.9230318782137672
231.75,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.9230318782137672
232.125,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.9402084963020874
232.5,<music21.chord.Chord A5 E4 C4>,"[0, 3, 7]","[9, 0, 4]","[9, 0, 4]",81,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0, 4]_0",0.9402084963020874
233.0,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.9447129204172388
233.125,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.9447129204172388
233.375,<music21.chord.Chord E4 C4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9447129204172388
233.75,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.9447129204172388
234.125,<music21.chord.Chord D4 E5 F4>,"[0, 2, 3]","[2, 4, 5]","[2, 4, 5]",76,62,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 4, 5]_2",0.9447129204172388
234.45833330000002,<music21.chord.Chord D4 F4>,"[0, 3]","[2, 5]","[2, 5]",65,62,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 5]_2",0.9447129204172388
234.5,<music21.chord.Chord D5 G3 F4>,"[0, 3, 5]","[2, 5, 7]","[2, 5, 7]",74,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 5, 7]_7",0.9447129204172388
235.0,<music21.chord.Chord F4 C5 D4>,"[0, 2, 5]","[0, 2, 5]","[0, 2, 5]",72,62,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2, 5]_2",0.9447129204172388
235.25,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.9447129204172388
235.375,<music21.chord.Chord B4 G3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",71,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11, 2]_7",0.9447129204172388
235.5,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.9447129204172388
235.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.9447129204172388
235.875,<music21.chord.Chord C4 E4 C5>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9447129204172388
236.0,<music21.chord.Chord G4 C4 E4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",67,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.9447129204172388
236.25,<music21.chord.Chord A4 C4 E4>,"[0, 3, 7]","[9, 0, 4]","[9, 0, 4]",69,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 0, 4]_0",0.9447129204172388
236.375,<music21.chord.Chord B4 A4 C4 E4>,"[0, 2, 3, 7]","[9, 11, 0, 4]","[9, 11, 0, 4]",71,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 11, 0, 4]_0",0.9447129204172388
236.5,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9447129204172388
236.54166669999998,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.9447129204172388
236.625,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.9447129204172388
236.75,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 2]_0",0.9447129204172388
236.875,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.9447129204172388
237.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.9447129204172388
237.25,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K330 i C major.mid,Mozart,0,major,[5]_5,0.9447129204172388
237.375,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.9447129204172388
237.625,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K330 i C major.mid,Mozart,0,major,[9]_9,0.9447129204172388
237.875,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 i C major.mid,Mozart,0,major,[11]_11,0.9447129204172388
238.0,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.9447129204172388
238.25,<music21.chord.Chord G5 C6>,"[0, 5]","[7, 0]","[7, 0]",84,79,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_7",0.9447129204172388
238.66666669999998,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.9447129204172388
239.125,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[4, 7]",64,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.9447129204172388
239.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.9447129204172388
