offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
889.8333332999998,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.8917135167022334
890.0,<music21.chord.Chord G4 A3 C#4>,"[0, 2, 6]","[7, 9, 1]","[5, 7, 11]",67,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 7, 11]_7",0.8917135167022334
890.3333332999998,<music21.chord.Chord G4>,[0],[7],[5],67,67,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.8917135167022334
890.5,<music21.chord.Chord F#4 A3 C#4>,"[0, 3, 7]","[6, 9, 1]","[4, 7, 11]",66,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7, 11]_7",0.8917135167022334
890.8333332999998,<music21.chord.Chord F#4>,[0],[6],[4],66,66,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.8917135167022334
891.0,<music21.chord.Chord F#4 A3 C#4>,"[0, 3, 7]","[6, 9, 1]","[4, 7, 11]",66,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7, 11]_7",0.8917135167022334
891.3333332999998,<music21.chord.Chord F#4>,[0],[6],[4],66,66,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.8917135167022334
891.5,<music21.chord.Chord A4 A3 C#4>,"[0, 4]","[9, 1]","[7, 11]",69,57,Piano Sonata K284 i D major.mid,Mozart,2,major,"[7, 11]_7",0.8917135167022334
891.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.8917135167022334
892.0,<music21.chord.Chord F#4 G3 B3>,"[0, 1, 5]","[6, 7, 11]","[4, 5, 9]",66,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 5, 9]_5",0.8917135167022334
892.25,<music21.chord.Chord E4 F#4 G3 B3>,"[0, 2, 3, 7]","[4, 6, 7, 11]","[2, 4, 5, 9]",66,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[2, 4, 5, 9]_5",0.9136826220818388
892.3333332999998,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[2, 5]",64,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[2, 5]_5",0.9136826220818388
892.375,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9136826220818388
892.5,<music21.chord.Chord G4 G3 B3>,"[0, 4]","[7, 11]","[5, 9]",67,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 9]_5",0.9136826220818388
892.75,<music21.chord.Chord F#4 G3 B3>,"[0, 1, 5]","[6, 7, 11]","[4, 5, 9]",66,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 5, 9]_5",0.9136826220818388
892.875,<music21.chord.Chord F#4>,[0],[6],[4],66,66,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9136826220818388
893.0,<music21.chord.Chord A4 G3 B3>,"[0, 2, 4]","[7, 9, 11]","[5, 7, 9]",69,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 7, 9]_5",0.9136826220818388
893.25,<music21.chord.Chord G4 A4 G3 B3>,"[0, 2, 4]","[7, 9, 11]","[5, 7, 9]",69,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 7, 9]_5",0.9462118318166658
893.3333332999998,<music21.chord.Chord G4 G3 B3>,"[0, 4]","[7, 11]","[5, 9]",67,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[5, 9]_5",0.9462118318166658
893.375,<music21.chord.Chord G4>,[0],[7],[5],67,67,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9462118318166658
893.5,<music21.chord.Chord F#4 G3 B3>,"[0, 1, 5]","[6, 7, 11]","[4, 5, 9]",66,55,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 5, 9]_5",0.9462118318166658
893.75,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9462118318166658
894.0,<music21.chord.Chord D4 F#3 A3>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",62,54,Piano Sonata K284 i D major.mid,Mozart,2,major,"[0, 4, 7]_4",0.9462118318166658
894.25,<music21.chord.Chord E4 F#3 A3>,"[0, 2, 5]","[4, 6, 9]","[2, 4, 7]",64,54,Piano Sonata K284 i D major.mid,Mozart,2,major,"[2, 4, 7]_4",0.9462118318166658
894.5,<music21.chord.Chord D4 F#3 A3>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",62,54,Piano Sonata K284 i D major.mid,Mozart,2,major,"[0, 4, 7]_4",0.9462118318166658
894.75,<music21.chord.Chord C#4 F#3 A3>,"[0, 3, 7]","[6, 9, 1]","[4, 7, 11]",61,54,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7, 11]_4",0.9462118318166658
895.0,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9462118318166658
895.25,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9462118318166658
895.5,<music21.chord.Chord F#4>,[0],[6],[4],66,66,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9462118318166658
895.75,<music21.chord.Chord G4>,[0],[7],[5],67,67,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9462118318166658
896.0,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K284 i D major.mid,Mozart,2,major,[6]_6,0.9462118318166658
896.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9462118318166658
896.5,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9462118318166658
896.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9462118318166658
897.0,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9462118318166658
897.25,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9462118318166658
897.5,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9462118318166658
897.75,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9462118318166658
898.0,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9462118318166658
898.25,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9462118318166658
898.5,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9462118318166658
898.75,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9462118318166658
899.0,<music21.chord.Chord G5>,[0],[7],[5],79,79,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9462118318166658
899.25,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.9462118318166658
899.5,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9462118318166658
899.75,<music21.chord.Chord G5>,[0],[7],[5],79,79,Piano Sonata K284 i D major.mid,Mozart,2,major,[5]_5,0.9462118318166658
900.0,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,2,major,[6]_6,0.9462118318166658
900.25,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9462118318166658
900.5,<music21.chord.Chord B5>,[0],[11],[9],83,83,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9462118318166658
900.75,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,2,major,[7]_7,0.9462118318166658
901.0,<music21.chord.Chord C#6 A5>,"[0, 4]","[9, 1]","[7, 11]",85,81,Piano Sonata K284 i D major.mid,Mozart,2,major,"[7, 11]_7",0.9462118318166658
901.0833332999998,<music21.chord.Chord C#6>,[0],[1],[11],85,85,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9462118318166658
901.25,<music21.chord.Chord B5>,[0],[11],[9],83,83,Piano Sonata K284 i D major.mid,Mozart,2,major,[9]_9,0.9462118318166658
901.5,<music21.chord.Chord D6>,[0],[2],[0],86,86,Piano Sonata K284 i D major.mid,Mozart,2,major,[0]_0,0.9462118318166658
901.75,<music21.chord.Chord C#6>,[0],[1],[11],85,85,Piano Sonata K284 i D major.mid,Mozart,2,major,[11]_11,0.9462118318166658
902.0,<music21.chord.Chord E6>,[0],[4],[2],88,88,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.9462118318166658
902.5,<music21.chord.Chord D6>,[0],[2],[0],86,86,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.9183011276291452
903.0,<music21.chord.Chord C#6>,[0],[1],[11],85,85,Piano Sonata K284 i D major.mid,Mozart,9,major,[4]_4,0.9183011276291452
903.5,<music21.chord.Chord B5>,[0],[11],[9],83,83,Piano Sonata K284 i D major.mid,Mozart,9,major,[2]_2,0.9183011276291452
904.0,<music21.chord.Chord G#5 C#5 E5>,"[0, 3, 7]","[1, 4, 8]","[11, 2, 6]",80,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7, 11]_4",0.9183011276291452
904.375,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9183011276291452
904.5,<music21.chord.Chord B5 C#5 E5>,"[0, 2, 5]","[11, 1, 4]","[9, 11, 2]",83,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 4, 7]_4",0.9183011276291452
904.75,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
904.8333332999998,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9183011276291452
905.0,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
905.375,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9183011276291452
905.5,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
905.8333332999998,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9183011276291452
906.0,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
906.25,<music21.chord.Chord B5 C#5 E5>,"[0, 2, 5]","[11, 1, 4]","[9, 11, 2]",83,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 4, 7]_4",0.9183011276291452
906.3333332999998,<music21.chord.Chord B5>,[0],[11],[9],83,83,Piano Sonata K284 i D major.mid,Mozart,9,major,[2]_2,0.9183011276291452
906.5,<music21.chord.Chord A5 B5 C#5 E5>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[7, 9, 11, 2]",83,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 2, 4, 7]_4",0.9183011276291452
906.5833332999998,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
906.75,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9183011276291452
907.0,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
907.125,<music21.chord.Chord C#5 E5>,"[0, 3]","[1, 4]","[11, 2]",76,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9183011276291452
907.5,<music21.chord.Chord A5 C#5 E5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9183011276291452
907.75,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9183011276291452
908.0,<music21.chord.Chord A5 B4 D5>,"[0, 2, 5]","[9, 11, 2]","[7, 9, 0]",81,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 2, 5]_2",0.9183011276291452
908.25,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9183011276291452
908.5,<music21.chord.Chord F#5 B4 D5>,"[0, 3, 7]","[11, 2, 6]","[9, 0, 4]",78,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 9]_2",0.9183011276291452
908.8333332999998,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9183011276291452
909.0,<music21.chord.Chord F#5 B4 D5>,"[0, 3, 7]","[11, 2, 6]","[9, 0, 4]",78,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 9]_2",0.9183011276291452
909.3333332999998,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9048717527117908
909.5,<music21.chord.Chord G5 B4 D5>,"[0, 4, 7]","[7, 11, 2]","[5, 9, 0]",79,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[10, 2, 5]_2",0.9048717527117908
909.8333332999998,<music21.chord.Chord G5>,[0],[7],[5],79,79,Piano Sonata K284 i D major.mid,Mozart,9,major,[10]_10,0.9048717527117908
910.0,<music21.chord.Chord G5 A4 C#5>,"[0, 2, 6]","[7, 9, 1]","[5, 7, 11]",79,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[10, 0, 4]_0",0.9048717527117908
910.3333332999998,<music21.chord.Chord G5>,[0],[7],[5],79,79,Piano Sonata K284 i D major.mid,Mozart,9,major,[10]_10,0.8136050540463914
910.5,<music21.chord.Chord F5 A4 C#5>,"[0, 4, 8]","[1, 5, 9]","[11, 3, 7]",77,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 8]_0",0.8136050540463914
910.8333332999998,<music21.chord.Chord F5>,[0],[5],[3],77,77,Piano Sonata K284 i D major.mid,Mozart,9,major,[8]_8,0.8136050540463914
911.0,<music21.chord.Chord F5 A4 C#5>,"[0, 4, 8]","[1, 5, 9]","[11, 3, 7]",77,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 8]_0",0.8136050540463914
911.25,<music21.chord.Chord F5>,[0],[5],[3],77,77,Piano Sonata K284 i D major.mid,Mozart,2,major,[3]_3,0.8018030333534931
911.5,<music21.chord.Chord F#5 A4 C#5>,"[0, 3, 7]","[6, 9, 1]","[4, 7, 11]",78,69,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 7, 11]_7",0.8018030333534931
911.625,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.8018030333534931
912.0,<music21.chord.Chord F#5 G4 B4>,"[0, 1, 5]","[6, 7, 11]","[4, 5, 9]",78,67,Piano Sonata K284 i D major.mid,Mozart,2,major,"[4, 5, 9]_5",0.8018030333534931
912.375,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,2,major,[4]_4,0.8018030333534931
912.5,<music21.chord.Chord E-5 G4 B4>,"[0, 4, 8]","[3, 7, 11]","[1, 5, 9]",75,67,Piano Sonata K284 i D major.mid,Mozart,2,major,"[1, 5, 9]_5",0.8018030333534931
912.875,<music21.chord.Chord E-5>,[0],[3],[1],75,75,Piano Sonata K284 i D major.mid,Mozart,2,major,[1]_1,0.8018030333534931
913.0,<music21.chord.Chord E-5 G4 B4>,"[0, 4, 8]","[3, 7, 11]","[1, 5, 9]",75,67,Piano Sonata K284 i D major.mid,Mozart,2,major,"[1, 5, 9]_5",0.8018030333534931
913.3333332999998,<music21.chord.Chord E-5>,[0],[3],[1],75,75,Piano Sonata K284 i D major.mid,Mozart,2,major,[1]_1,0.8018030333534931
913.5,<music21.chord.Chord E5 G4 B4>,"[0, 3, 7]","[4, 7, 11]","[2, 5, 9]",76,67,Piano Sonata K284 i D major.mid,Mozart,2,major,"[2, 5, 9]_5",0.8018030333534931
913.75,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,2,major,[2]_2,0.8018030333534931
914.0,<music21.chord.Chord E5 F#4 A4>,"[0, 2, 5]","[4, 6, 9]","[2, 4, 7]",76,66,Piano Sonata K284 i D major.mid,Mozart,2,major,"[2, 4, 7]_4",0.8018030333534931
