offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
3.0,<music21.chord.Chord C#5 E4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8944977179827542
3.625,<music21.chord.Chord E4 A3>,"[0, 5]","[4, 9]","[7, 0]",64,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.8990745984368919
3.75,<music21.chord.Chord D5 E4 A3>,"[0, 2, 7]","[2, 4, 9]","[5, 7, 0]",74,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 0]_0",0.8990745984368919
3.875,<music21.chord.Chord C#5 B4 E4 A3>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_0",0.8990745984368919
4.0,<music21.chord.Chord C#5 E5 B3 E4>,"[0, 2, 5]","[11, 1, 4]","[2, 4, 7]",76,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 7]_2",0.8990745984368919
4.5,<music21.chord.Chord D5 E4 B3>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",74,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_2",0.8990745984368919
5.0,<music21.chord.Chord B4 D4 E4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",71,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_5",0.8990745984368919
5.5,<music21.chord.Chord G#4 E4 D4>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",68,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_5",0.915103053574379
6.0,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_4",0.915103053574379
6.75,<music21.chord.Chord C#5 E4 C#4>,"[0, 3]","[1, 4]","[4, 7]",73,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_4",0.9431838684619194
6.875,<music21.chord.Chord A4 E4 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9431838684619194
7.0,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9431838684619194
7.5,<music21.chord.Chord E5 G#4 D5>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",76,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_11",0.9496707805808888
7.625,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9496707805808888
8.0,<music21.chord.Chord E5 G#4 D5>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",76,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_11",0.9496707805808888
8.125,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9496707805808888
8.5,<music21.chord.Chord E5 D5 G#4>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",76,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_11",0.9496707805808888
9.0,<music21.chord.Chord E5 A4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9496707805808888
9.25,<music21.chord.Chord A5 A4 C#5>,"[0, 4]","[9, 1]","[0, 4]",81,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.9549348140583852
9.5,<music21.chord.Chord G#5 A5 A4 C#5>,"[0, 1, 5]","[8, 9, 1]","[11, 0, 4]",81,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4]_0",0.9549348140583852
9.583333332999999,<music21.chord.Chord G#5 A4 C#5>,"[0, 1, 5]","[8, 9, 1]","[11, 0, 4]",80,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4]_0",0.9549348140583852
9.75,<music21.chord.Chord G5 A4 C#5>,"[0, 2, 6]","[7, 9, 1]","[10, 0, 4]",79,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[10, 0, 4]_0",0.9549348140583852
10.0,<music21.chord.Chord F5 D4 D5>,"[0, 3]","[2, 5]","[5, 8]",77,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 8]_5",0.9549348140583852
10.25,<music21.chord.Chord F#5 D4 D5>,"[0, 4]","[2, 6]","[5, 9]",78,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 9]_5",0.9549348140583852
10.5,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9549348140583852
10.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9549348140583852
11.0,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9549348140583852
11.25,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.9549348140583852
11.5,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9549348140583852
11.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.9549348140583852
12.0,<music21.chord.Chord A4 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9549348140583852
12.66666667,<music21.chord.Chord C#4 E3>,"[0, 3]","[1, 4]","[4, 7]",61,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.9549348140583852
12.75,<music21.chord.Chord B4 C#4 E3>,"[0, 2, 5]","[11, 1, 4]","[2, 4, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 7]_7",0.9549348140583852
12.875,<music21.chord.Chord A4 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9549348140583852
13.0,<music21.chord.Chord G#4 B3 E3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9549348140583852
13.125,<music21.chord.Chord B3 E3>,"[0, 5]","[11, 4]","[2, 7]",59,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9549348140583852
13.25,<music21.chord.Chord E4 B3 E3>,"[0, 5]","[11, 4]","[2, 7]",64,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9549348140583852
13.5,<music21.chord.Chord F#4 B3 E3>,"[0, 2, 7]","[4, 6, 11]","[7, 9, 2]",66,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 2]_7",0.9549348140583852
13.75,<music21.chord.Chord G#4 B3 E3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9549348140583852
14.0,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9549348140583852
14.25,<music21.chord.Chord B-4>,[0],[10],[1],70,70,Piano Sonata K576 ii A major.mid,Mozart,9,major,[1]_1,0.9549348140583852
14.5,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.9549348140583852
14.75,<music21.chord.Chord C5>,[0],[0],[3],72,72,Piano Sonata K576 ii A major.mid,Mozart,9,major,[3]_3,0.9549348140583852
15.0,<music21.chord.Chord C#5 A3 A4>,"[0, 4]","[9, 1]","[0, 4]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.9549348140583852
15.75,<music21.chord.Chord D5 A3 A4>,"[0, 5]","[9, 2]","[0, 5]",74,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 5]_0",0.9549348140583852
15.875,<music21.chord.Chord C#5 B4>,"[0, 2]","[11, 1]","[2, 4]",73,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4]_2",0.9549348140583852
16.0,<music21.chord.Chord C#5 E5 B3 G#4>,"[0, 3, 5, 8]","[8, 11, 1, 4]","[11, 2, 4, 7]",76,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 4, 7]_2",0.9549348140583852
16.5,<music21.chord.Chord D5 B3 G#4>,"[0, 3, 6]","[8, 11, 2]","[11, 2, 5]",74,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5]_2",0.9549348140583852
16.66666667,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[2, 5]",74,59,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5]_2",0.9549348140583852
16.75,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9549348140583852
17.0,<music21.chord.Chord B4 D4 E4>,"[0, 3, 5]","[11, 2, 4]","[2, 5, 7]",71,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 7]_5",0.9549348140583852
17.5,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.9549348140583852
18.0,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9549348140583852
18.75,<music21.chord.Chord C#5 C#4 E4>,"[0, 3]","[1, 4]","[4, 7]",73,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_4",0.9250843605931858
18.875,<music21.chord.Chord A4 C#4 E4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",69,61,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9250843605931858
19.0,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,9,major,[8]_8,0.9250843605931858
19.5,<music21.chord.Chord F5 D4 B4>,"[0, 3, 6]","[11, 2, 5]","[2, 5, 8]",77,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5, 8]_5",0.9250843605931858
19.75,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,9,major,[8]_8,0.9250843605931858
20.0,<music21.chord.Chord F5 E-4 C5>,"[0, 3, 5]","[0, 3, 5]","[3, 6, 8]",77,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[3, 6, 8]_6",0.9250843605931858
20.25,<music21.chord.Chord F#5 E-4 C5>,"[0, 3, 6]","[0, 3, 6]","[3, 6, 9]",78,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[3, 6, 9]_6",0.94073871932599
20.33333333,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.94073871932599
20.5,<music21.chord.Chord G#5 E-4 C5>,"[0, 4, 7]","[8, 0, 3]","[11, 3, 6]",80,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 3, 6]_6",0.94073871932599
20.625,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.94073871932599
20.75,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.94073871932599
21.0,<music21.chord.Chord A5 E4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",81,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.94073871932599
21.625,<music21.chord.Chord B5 A5 E4 C#5>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",83,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_7",0.94073871932599
21.66666667,<music21.chord.Chord B5 E4 C#5>,"[0, 2, 5]","[11, 1, 4]","[2, 4, 7]",83,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 7]_7",0.94073871932599
21.75,<music21.chord.Chord C#6 E4 C#5>,"[0, 3]","[1, 4]","[4, 7]",85,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.94073871932599
21.875,<music21.chord.Chord A5 E4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",81,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.94073871932599
22.0,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.94073871932599
22.25,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.94073871932599
22.5,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.94073871932599
22.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.94073871932599
23.0,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.94073871932599
23.25,<music21.chord.Chord E-5>,[0],[3],[6],75,75,Piano Sonata K576 ii A major.mid,Mozart,9,major,[6]_6,0.9410644027675034
23.5,<music21.chord.Chord D5 E3 D4>,"[0, 2]","[2, 4]","[5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9410644027675034
23.625,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.9410644027675034
23.75,<music21.chord.Chord B4 D5>,"[0, 3]","[11, 2]","[2, 5]",74,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 5]_2",0.9410644027675034
23.83333333,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.9410644027675034
24.0,<music21.chord.Chord B4 A3 D4>,"[0, 2, 5]","[9, 11, 2]","[0, 2, 5]",71,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 5]_0",0.9410644027675034
25.0,<music21.chord.Chord A4 C#4 A3>,"[0, 4]","[9, 1]","[0, 4]",69,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.9548522902962064
25.125,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9819467780806084
25.5,<music21.chord.Chord A4 E3>,"[0, 5]","[4, 9]","[7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_7",0.9819467780806084
25.875,<music21.chord.Chord E3>,[0],[4],[7],52,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9819467780806084
26.0,<music21.chord.Chord C#3>,[0],[1],[4],49,49,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.9819467780806084
26.5,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.9819467780806084
27.0,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9819467780806084
27.5,<music21.chord.Chord D5 G#3 B3 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9819467780806084
27.625,<music21.chord.Chord F#5 E3 G#3 B3>,"[0, 2, 4, 7]","[4, 6, 8, 11]","[7, 9, 11, 2]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9, 11, 2]_7",0.9819467780806084
27.75,<music21.chord.Chord E5 E3>,[0],[4],[7],76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9819467780806084
27.875,<music21.chord.Chord F#5 E3>,"[0, 2]","[4, 6]","[7, 9]",78,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9]_7",0.9819467780806084
28.0,<music21.chord.Chord D5 G#3 B3 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9819467780806084
28.125,<music21.chord.Chord E5 E3>,[0],[4],[7],76,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.9819467780806084
28.25,<music21.chord.Chord C#5 E3>,"[0, 3]","[1, 4]","[4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.9819467780806084
28.375,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[5, 7]",74,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.9819467780806084
28.5,<music21.chord.Chord B4 A3 C#4 E3>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_7",0.9819467780806084
28.625,<music21.chord.Chord C#5 E3 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9819467780806084
28.75,<music21.chord.Chord A4 E3 A3>,"[0, 5]","[4, 9]","[7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_7",0.9819467780806084
28.83333333,<music21.chord.Chord A4 E3>,"[0, 5]","[4, 9]","[7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_7",0.9819467780806084
28.875,<music21.chord.Chord B4 E3>,"[0, 5]","[11, 4]","[2, 7]",71,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 7]_7",0.9819467780806084
29.0,<music21.chord.Chord G#4 B3 D4 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9819467780806084
29.25,<music21.chord.Chord G#4 E3 B3>,"[0, 4, 7]","[4, 8, 11]","[7, 11, 2]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9819467780806084
29.33333333,<music21.chord.Chord G#4 E3>,"[0, 4]","[4, 8]","[7, 11]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 11]_7",0.9819467780806084
29.5,<music21.chord.Chord G#4 D4 B3 E3>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[11, 2, 5, 7]",68,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.9819467780806084
29.625,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.9819467780806084
30.0,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[7, 0]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.9819467780806084
30.5,<music21.chord.Chord E5 C#4 E4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9819467780806084
30.625,<music21.chord.Chord E-5 A3 C#4 E4>,"[0, 4, 6, 7]","[9, 1, 3, 4]","[0, 4, 6, 7]",75,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 6, 7]_0",0.9819467780806084
30.75,<music21.chord.Chord F#5 A3 C#4 E4>,"[0, 3, 5, 8]","[1, 4, 6, 9]","[4, 7, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7, 9, 0]_0",0.9819467780806084
30.83333333,<music21.chord.Chord F#5 A3>,"[0, 3]","[6, 9]","[9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0]_0",0.9819467780806084
30.875,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[7, 0]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 0]_0",0.9819467780806084
31.0,<music21.chord.Chord A5 C#4 E4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",81,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.9819467780806084
31.125,<music21.chord.Chord G#5 A3 C#4 E4>,"[0, 1, 5, 8]","[8, 9, 1, 4]","[11, 0, 4, 7]",80,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4, 7]_0",0.9819467780806084
31.25,<music21.chord.Chord B5 A3 C#4 E4>,"[0, 2, 4, 7]","[9, 11, 1, 4]","[0, 2, 4, 7]",83,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4, 7]_0",0.9819467780806084
