offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
3.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.7678500113679899
3.375,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.7929451130909829
3.5,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.7929451130909829
3.875,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.7929451130909829
4.0,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.7929451130909829
4.5,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8315001860233606
4.75,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[4, 7]",69,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.8315001860233606
5.0,<music21.chord.Chord F4 A3 F3>,"[0, 4]","[5, 9]","[0, 4]",65,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8315001860233606
6.0,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.8371085204383146
6.375,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8371085204383146
6.5,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8371085204383146
6.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.8371085204383146
7.0,<music21.chord.Chord F5 C4 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.8371085204383146
7.5,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8879714614641449
7.75,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.8879714614641449
8.0,<music21.chord.Chord A4 C4 A3>,"[0, 3]","[9, 0]","[4, 7]",69,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.8879714614641449
9.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.934609624340234
9.375,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.934609624340234
9.5,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.934609624340234
9.875,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.934609624340234
10.0,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.934609624340234
10.375,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.934609624340234
10.5,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.934609624340234
10.875,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.934609624340234
11.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.934609624340234
11.375,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9580245616472984
11.5,<music21.chord.Chord D5 F3 A3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",74,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0, 4]_0",0.9580245616472984
11.75,<music21.chord.Chord F3 A3>,"[0, 4]","[5, 9]","[0, 4]",57,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9580245616472984
11.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9580245616472984
12.0,<music21.chord.Chord D4 C5 G3>,"[0, 2, 7]","[0, 2, 7]","[7, 9, 2]",72,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9, 2]_2",0.9580245616472984
12.5,<music21.chord.Chord E4 B-4 C5 C3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9586944778860036
12.625,<music21.chord.Chord B-4 C5 E4 C3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9586944778860036
12.75,<music21.chord.Chord B-4 C5 E4 C3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9586944778860036
12.875,<music21.chord.Chord A4 B-4>,"[0, 1]","[9, 10]","[4, 5]",70,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5]_4",0.9586944778860036
13.0,<music21.chord.Chord F4 A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9586944778860036
13.33333333,<music21.chord.Chord F4 A4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9586944778860036
14.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9586944778860036
14.25,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9586944778860036
14.5,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.9586944778860036
14.75,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9586944778860036
15.0,<music21.chord.Chord F4 A3 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9586944778860036
15.5,<music21.chord.Chord A3 C3>,"[0, 3]","[9, 0]","[4, 7]",57,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.9782052594510612
15.66666667,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9782052594510612
15.75,<music21.chord.Chord G4 C3>,"[0, 5]","[7, 0]","[2, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 7]_7",0.9782052594510612
15.875,<music21.chord.Chord F4 C3>,"[0, 5]","[0, 5]","[7, 0]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_7",0.9782052594510612
16.0,<music21.chord.Chord E4 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",64,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9782052594510612
16.5,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9782052594510612
16.75,<music21.chord.Chord E5 B-3>,"[0, 6]","[4, 10]","[11, 5]",76,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 11]_5",0.9782052594510612
16.83333333,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9782052594510612
17.0,<music21.chord.Chord G5 A3>,"[0, 2]","[7, 9]","[2, 4]",79,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4]_4",0.9782052594510612
17.125,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9782052594510612
17.25,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_4",0.9782052594510612
17.33333333,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9782052594510612
17.5,<music21.chord.Chord E5 A3 F3>,"[0, 1, 5]","[4, 5, 9]","[11, 0, 4]",76,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 0, 4]_0",0.9782052594510612
17.625,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[0, 4]",57,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9782052594510612
17.75,<music21.chord.Chord D5 A3 F3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",74,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0, 4]_0",0.9782052594510612
17.83333333,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.9782052594510612
18.0,<music21.chord.Chord C5 G3 D4>,"[0, 2, 7]","[0, 2, 7]","[7, 9, 2]",72,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9, 2]_2",0.9782052594510612
18.5,<music21.chord.Chord G3 D4>,"[0, 5]","[2, 7]","[9, 2]",62,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 2]_2",0.9782052594510612
18.75,<music21.chord.Chord D5 G3 D4>,"[0, 5]","[2, 7]","[9, 2]",74,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 2]_2",0.9782052594510612
18.875,<music21.chord.Chord C5 G3 D4>,"[0, 2, 7]","[0, 2, 7]","[7, 9, 2]",72,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9, 2]_2",0.9782052594510612
19.0,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.9782052594510612
19.5,<music21.chord.Chord F3 C#4>,"[0, 4]","[1, 5]","[8, 0]",61,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[8, 0]_0",0.9782052594510612
19.75,<music21.chord.Chord B-4 F3 C#4>,"[0, 3, 7]","[10, 1, 5]","[5, 8, 0]",70,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 8, 0]_0",0.9782052594510612
19.83333333,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9782052594510612
20.0,<music21.chord.Chord B-5 C4 E3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",82,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_11",0.9782052594510612
20.125,<music21.chord.Chord C4 E3>,"[0, 4]","[0, 4]","[7, 11]",60,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.9782052594510612
20.25,<music21.chord.Chord G5 C4 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11, 2]_11",0.9782052594510612
20.33333333,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 7]_7",0.9782052594510612
20.375,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9782052594510612
20.5,<music21.chord.Chord F5 B-3 C4>,"[0, 2, 7]","[10, 0, 5]","[5, 7, 0]",77,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 0]_5",0.9782052594510612
20.625,<music21.chord.Chord C4 B-3>,"[0, 2]","[10, 0]","[5, 7]",60,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_5",0.9782052594510612
20.66666667,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9782052594510612
20.75,<music21.chord.Chord E5 B-3>,"[0, 6]","[4, 10]","[11, 5]",76,58,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 11]_5",0.9782052594510612
20.83333333,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9782052594510612
21.0,<music21.chord.Chord F5 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9782052594510612
21.125,<music21.chord.Chord G5 A3 C4>,"[0, 2, 5]","[7, 9, 0]","[2, 4, 7]",79,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 7]_4",0.9782052594510612
21.25,<music21.chord.Chord F5 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9782052594510612
21.375,<music21.chord.Chord G5 A3 C4>,"[0, 2, 5]","[7, 9, 0]","[2, 4, 7]",79,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 7]_4",0.9782052594510612
21.5,<music21.chord.Chord A5 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",81,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9782052594510612
21.625,<music21.chord.Chord B-5 A3 C4>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",82,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 7]_4",0.9782052594510612
21.66666667,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9782052594510612
21.75,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9782052594510612
21.875,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9782052594510612
22.0,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9782052594510612
22.5,<music21.chord.Chord A2>,[0],[9],[4],45,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9782052594510612
22.625,<music21.chord.Chord C5 F4 A2>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9782052594510612
22.75,<music21.chord.Chord A2>,[0],[9],[4],45,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9782052594510612
23.0,<music21.chord.Chord E5 B-2>,"[0, 6]","[4, 10]","[11, 5]",76,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 11]_5",0.9782052594510612
23.125,<music21.chord.Chord F4 D5 B-2>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",74,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9, 0]_5",0.9782052594510612
23.33333333,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0]_0",0.9782052594510612
23.5,<music21.chord.Chord C5 D3>,"[0, 2]","[0, 2]","[7, 9]",72,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9]_9",0.9782052594510612
23.625,<music21.chord.Chord F4 B-4 D3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",70,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9, 0]_9",0.9782052594510612
23.83333333,<music21.chord.Chord F4 B-4>,"[0, 5]","[5, 10]","[0, 5]",70,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 5]_0",0.9782052594510612
24.0,<music21.chord.Chord A4 F4 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9782052594510612
24.5,<music21.chord.Chord F4 C3>,"[0, 5]","[0, 5]","[7, 0]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_7",0.9717044788251566
24.66666667,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9717044788251566
24.75,<music21.chord.Chord B-4 C3>,"[0, 2]","[10, 0]","[5, 7]",70,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_7",0.9717044788251566
24.875,<music21.chord.Chord A4 C3>,"[0, 3]","[9, 0]","[4, 7]",69,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.9717044788251566
25.0,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.9717044788251566
25.5,<music21.chord.Chord E4 G4 B-2>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",67,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5]_5",0.9686577412989488
25.66666667,<music21.chord.Chord B-2>,[0],[10],[5],46,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9686577412989488
26.0,<music21.chord.Chord A2>,[0],[9],[4],45,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9686577412989488
26.5,<music21.chord.Chord G2>,[0],[7],[2],43,43,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9599930826978128
27.0,<music21.chord.Chord A4 F2>,"[0, 4]","[5, 9]","[0, 4]",69,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9599930826978128
27.25,<music21.chord.Chord F2>,[0],[5],[0],41,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9599930826978128
27.375,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9599930826978128
27.5,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9599930826978128
27.875,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9599930826978128
28.0,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9599930826978128
28.5,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8722198507324798
