offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
245.0,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[0]_0,0.8259020873091445
245.25,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[2]_2,0.8259020873091445
245.5,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[10]_10,0.8259020873091445
245.75,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[7]_7,0.8259020873091445
246.0,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[5]_5,0.8259020873091445
247.0,<music21.chord.Chord A3>,[0],[9],[6],57,57,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[4]_4,0.8259020873091445
248.0,<music21.chord.Chord C#6 B-3>,"[0, 3]","[10, 1]","[7, 10]",85,58,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[5, 8]_5",0.719306670254152
249.0,<music21.chord.Chord C#6 E3>,"[0, 3]","[1, 4]","[10, 1]",85,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[8, 11]_11",0.7527347109389324
249.125,<music21.chord.Chord B5 E3>,"[0, 5]","[11, 4]","[8, 1]",83,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[6, 11]_11",0.7527347109389324
249.25,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
249.33333330000002,<music21.chord.Chord C#6 E3>,"[0, 3]","[1, 4]","[10, 1]",85,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[8, 11]_11",0.7527347109389324
249.5,<music21.chord.Chord C6 C#6 E3>,"[0, 1, 4]","[0, 1, 4]","[9, 10, 1]",85,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[7, 8, 11]_11",0.7527347109389324
249.58333330000002,<music21.chord.Chord C6 E3>,"[0, 4]","[0, 4]","[9, 1]",84,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[7, 11]_11",0.7527347109389324
249.625,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
249.66666669999998,<music21.chord.Chord B-5 E3>,"[0, 6]","[4, 10]","[1, 7]",82,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[5, 11]_11",0.7527347109389324
249.79166669999998,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
249.875,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[1, 6]",81,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[11, 4]_11",0.7527347109389324
250.0,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[1, 4]",79,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[11, 2]_11",0.7527347109389324
250.125,<music21.chord.Chord F#5 E3>,"[0, 2]","[4, 6]","[1, 3]",78,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[11, 1]_11",0.7527347109389324
250.25,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
250.33333330000002,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[1, 6]",81,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[11, 4]_11",0.7527347109389324
250.45833330000002,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
250.5,<music21.chord.Chord G5 E3>,"[0, 3]","[4, 7]","[1, 4]",79,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[11, 2]_11",0.7527347109389324
250.625,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
250.66666669999998,<music21.chord.Chord F5 E3>,"[0, 1]","[4, 5]","[1, 2]",77,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[11, 0]_11",0.7527347109389324
250.79166669999998,<music21.chord.Chord E3>,[0],[4],[1],52,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
250.875,<music21.chord.Chord E5 E3>,[0],[4],[1],76,52,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,[11]_11,0.7527347109389324
251.0,<music21.chord.Chord C#5 C4 E4>,"[0, 1, 4]","[0, 1, 4]","[9, 10, 1]",73,60,Piano Sonata K494 ii Bb major.mid,Mozart,5,major,"[7, 8, 11]_7",0.7527347109389324
251.125,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[9, 1]",72,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 6]_2",0.7926480628506342
251.25,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[9, 1]",64,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 6]_2",0.7926480628506342
251.33333330000002,<music21.chord.Chord E-5 C4 E4>,"[0, 3, 4]","[0, 3, 4]","[9, 0, 1]",75,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5, 6]_2",0.7926480628506342
251.45833330000002,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[9, 1]",64,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 6]_2",0.7926480628506342
251.5,<music21.chord.Chord C#5 C4 E4>,"[0, 1, 4]","[0, 1, 4]","[9, 10, 1]",73,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 3, 6]_2",0.7926480628506342
251.625,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[9, 1]",64,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 6]_2",0.7926480628506342
251.66666669999998,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[9, 1]",72,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 6]_2",0.7926480628506342
251.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[7, 9]",72,70,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2]_0",0.7926480628506342
251.91666669999998,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.7926480628506342
252.0,<music21.chord.Chord B-4 E-4 B-3>,"[0, 5]","[10, 3]","[7, 0]",70,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 5]_0",0.7926480628506342
252.125,<music21.chord.Chord B-4 E-4 C4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",70,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2, 5]_2",0.8167386520650167
252.25,<music21.chord.Chord B-4 E-4 D4>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",70,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 5]_4",0.8167386520650167
252.375,<music21.chord.Chord E-4 C4>,"[0, 3]","[0, 3]","[9, 0]",63,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_2",0.8167386520650167
252.5,<music21.chord.Chord B-4 E-4 C4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",70,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2, 5]_2",0.8167386520650167
252.625,<music21.chord.Chord A4 E-4 C4>,"[0, 3, 6]","[9, 0, 3]","[6, 9, 0]",69,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2, 5]_2",0.8167386520650167
252.66666669999998,<music21.chord.Chord G4 A4 E-4 C4>,"[0, 2, 5, 8]","[7, 9, 0, 3]","[4, 6, 9, 0]",69,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 11, 2, 5]_2",0.8167386520650167
252.75,<music21.chord.Chord A4 E-4 G4 C4>,"[0, 2, 5, 8]","[7, 9, 0, 3]","[4, 6, 9, 0]",69,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 11, 2, 5]_2",0.8167386520650167
252.79166669999998,<music21.chord.Chord A4 E-4 C4>,"[0, 3, 6]","[9, 0, 3]","[6, 9, 0]",69,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2, 5]_2",0.8167386520650167
252.875,<music21.chord.Chord B-4 E-4 C4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",70,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2, 5]_2",0.8167386520650167
253.0,<music21.chord.Chord D5 E-4 C4>,"[0, 2, 3]","[0, 2, 3]","[9, 11, 0]",74,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 5]_2",0.8167386520650167
253.25,<music21.chord.Chord C5 E-4 C4>,"[0, 3]","[0, 3]","[9, 0]",72,60,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 5]_2",0.8238086049863609
253.5,<music21.chord.Chord C5 B-3>,"[0, 2]","[10, 0]","[7, 9]",72,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 2]_0",0.8238086049863609
253.75,<music21.chord.Chord C5 A3>,"[0, 3]","[9, 0]","[6, 9]",72,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2]_11",0.8238086049863609
254.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[4, 9]",72,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 2]_9",0.8238086049863609
254.25,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[9, 2]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8238086049863609
254.375,<music21.chord.Chord F3>,[0],[5],[2],53,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.8238086049863609
254.5,<music21.chord.Chord A4 C5 G3>,"[0, 2, 5]","[7, 9, 0]","[4, 6, 9]",72,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[9, 11, 2]_9",0.8238086049863609
254.75,<music21.chord.Chord A4 C5 E-3>,"[0, 3, 6]","[9, 0, 3]","[6, 9, 0]",72,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2, 5]_5",0.8238086049863609
254.875,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[5]_5,0.8238086049863609
255.0,<music21.chord.Chord C5 A4 F3>,"[0, 4, 7]","[5, 9, 0]","[2, 6, 9]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.8238086049863609
255.375,<music21.chord.Chord C5 A4>,"[0, 3]","[9, 0]","[6, 9]",72,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2]_11",0.8238086049863609
255.5,<music21.chord.Chord C5 A4 F3>,"[0, 4, 7]","[5, 9, 0]","[2, 6, 9]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.8238086049863609
255.625,<music21.chord.Chord C5 A4 E-3>,"[0, 3, 6]","[9, 0, 3]","[6, 9, 0]",72,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2, 5]_5",0.8238086049863609
255.66666669999998,<music21.chord.Chord A4 E-3>,"[0, 6]","[3, 9]","[0, 6]",69,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[5, 11]_5",0.8238086049863609
255.75,<music21.chord.Chord D5 C5 A4 F3>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[6, 9, 11, 2]",74,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 2, 4, 7]_7",0.8238086049863609
255.875,<music21.chord.Chord B4 C5 A4 E-3>,"[0, 2, 3, 6]","[9, 11, 0, 3]","[6, 8, 9, 0]",72,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 1, 2, 5]_5",0.8238086049863609
256.0,<music21.chord.Chord B-4 F5 D3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",77,50,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.8238086049863609
256.5,<music21.chord.Chord F4 D3>,"[0, 3]","[2, 5]","[11, 2]",65,50,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_4",0.8238086049863609
257.0,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.8238086049863609
257.5,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,[2]_2,0.8705328074590446
258.0,<music21.chord.Chord F5 C3 E-3 F3 A3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[6, 9, 0, 2]",77,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 0, 3, 5]_0",0.8705328074590446
258.5,<music21.chord.Chord E-5 C3 E-3 F3 A3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[6, 9, 0, 2]",75,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 0, 3, 5]_0",0.9081453491585956
259.0,<music21.chord.Chord D5 C3 E-3 F3 A3>,"[0, 3, 5, 6, 8]","[9, 0, 2, 3, 5]","[6, 9, 11, 0, 2]",74,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 0, 2, 3, 5]_0",0.9081453491585956
259.25,<music21.chord.Chord C5 C3 E-3 F3 A3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[6, 9, 0, 2]",72,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 0, 3, 5]_0",0.9081453491585956
259.5,<music21.chord.Chord B-4 C3 E-3 F3 A3>,"[0, 1, 3, 6, 8]","[9, 10, 0, 3, 5]","[6, 7, 9, 0, 2]",70,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 10, 0, 3, 5]_0",0.9081453491585956
259.75,<music21.chord.Chord A4 C3 E-3 F3 A3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[6, 9, 0, 2]",69,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 0, 3, 5]_0",0.9081453491585956
260.0,<music21.chord.Chord G4 C3 E-3 F3 A3>,"[0, 2, 4, 6, 9]","[3, 5, 7, 9, 0]","[0, 2, 4, 6, 9]",67,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[3, 5, 7, 9, 0]_0",0.9081453491585956
260.5,<music21.chord.Chord F4 C3 E-3 F3 A3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[6, 9, 0, 2]",65,48,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[9, 0, 3, 5]_0",0.9081453491585956
260.6666667,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,[5]_5,0.9081453491585956
261.0,<music21.chord.Chord G5 D3 F3 G3 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[8, 11, 2, 4]",79,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7]_2",0.9081453491585956
261.5,<music21.chord.Chord F5 D3 F3 G3 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[8, 11, 2, 4]",77,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7]_2",0.9081453491585956
262.0,<music21.chord.Chord E-5 D3 F3 G3 B3>,"[0, 3, 4, 6, 8]","[11, 2, 3, 5, 7]","[8, 11, 0, 2, 4]",75,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 3, 5, 7]_2",0.9081453491585956
262.25,<music21.chord.Chord D5 D3 F3 G3 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[8, 11, 2, 4]",74,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7]_2",0.9081453491585956
262.5,<music21.chord.Chord C5 D3 F3 G3 B3>,"[0, 1, 3, 6, 8]","[11, 0, 2, 5, 7]","[8, 9, 11, 2, 4]",72,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 0, 2, 5, 7]_2",0.9081453491585956
262.75,<music21.chord.Chord B4 D3 F3 G3 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[8, 11, 2, 4]",71,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7]_2",0.9081453491585956
263.0,<music21.chord.Chord G#4 D3 F3 G3 B3>,"[0, 3, 6, 8, 9]","[11, 2, 5, 7, 8]","[8, 11, 2, 4, 5]",68,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7, 8]_2",0.9081453491585956
263.5,<music21.chord.Chord G4 D3 F3 G3 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[8, 11, 2, 4]",67,50,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7]_2",0.9081453491585956
263.625,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,[7]_7,0.9081453491585956
264.0,<music21.chord.Chord G#5 E-3 G3 C4>,"[0, 1, 5, 8]","[7, 8, 0, 3]","[4, 5, 9, 0]",80,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[7, 8, 0, 3]_3",0.9081453491585956
264.5,<music21.chord.Chord G5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[9, 0, 4]",79,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 3, 7]_3",0.9081453491585956
265.0,<music21.chord.Chord F5 E-3 G3 C4>,"[0, 3, 5, 7]","[0, 3, 5, 7]","[9, 0, 2, 4]",77,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 3, 5, 7]_3",0.9081453491585956
265.25,<music21.chord.Chord E-5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[9, 0, 4]",75,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 3, 7]_3",0.9081453491585956
265.5,<music21.chord.Chord D5 E-3 G3 C4>,"[0, 2, 3, 7]","[0, 2, 3, 7]","[9, 11, 0, 4]",74,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 2, 3, 7]_3",0.9081453491585956
265.75,<music21.chord.Chord C5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[9, 0, 4]",72,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 3, 7]_3",0.9081453491585956
266.0,<music21.chord.Chord B4 E-3 G3 C4>,"[0, 1, 4, 8]","[11, 0, 3, 7]","[8, 9, 0, 4]",71,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[11, 0, 3, 7]_3",0.9081453491585956
266.25,<music21.chord.Chord C5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[9, 0, 4]",72,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 3, 7]_3",0.9081453491585956
266.5,<music21.chord.Chord D5 E-3 G3 C4>,"[0, 2, 3, 7]","[0, 2, 3, 7]","[9, 11, 0, 4]",74,51,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[0, 2, 3, 7]_3",0.9081453491585956
266.625,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,[2]_2,0.9081453491585956
266.75,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,[3]_3,0.9081453491585956
267.0,<music21.chord.Chord B-4 D4 F3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,0,minor,"[10, 2, 5]_5",0.9081453491585956
267.75,<music21.chord.Chord C5 D4 F3>,"[0, 2, 5]","[0, 2, 5]","[9, 11, 2]",72,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[2, 4, 7]_7",0.906086027719962
267.875,<music21.chord.Chord B-4 D4 F3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",70,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.906086027719962
268.0,<music21.chord.Chord A4 C4 F3>,"[0, 4, 7]","[5, 9, 0]","[2, 6, 9]",69,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.906086027719962
270.0,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.906086027719962
270.25,<music21.chord.Chord B-5>,[0],[10],[7],82,82,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.906086027719962
271.0,<music21.chord.Chord A5 B-5>,"[0, 1]","[9, 10]","[6, 7]",82,81,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[11, 0]_11",0.906086027719962
271.125,<music21.chord.Chord A5>,[0],[9],[6],81,81,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[11]_11,0.906086027719962
272.0,<music21.chord.Chord B-5>,[0],[10],[7],82,82,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[0]_0,0.906086027719962
273.0,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.906086027719962
273.25,<music21.chord.Chord F5 E4>,"[0, 1]","[4, 5]","[1, 2]",77,64,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[6, 7]_6",0.8923006173976388
273.5,<music21.chord.Chord F5 F4>,[0],[5],[2],77,65,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,[7]_7,0.8923006173976388
273.75,<music21.chord.Chord F5 C#4>,"[0, 4]","[1, 5]","[10, 2]",77,61,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[3, 7]_3",0.8923006173976388
274.0,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[11, 2]",77,62,Piano Sonata K494 ii Bb major.mid,Mozart,10,major,"[4, 7]_4",0.8923006173976388
274.25,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[2, 6]",77,57,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
274.5,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[2, 7]",77,58,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
274.75,<music21.chord.Chord F5 E3>,"[0, 1]","[4, 5]","[1, 2]",77,52,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
275.0,<music21.chord.Chord F5 F3>,[0],[5],[2],77,53,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
275.25,<music21.chord.Chord F5 C#3>,"[0, 4]","[1, 5]","[10, 2]",77,49,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
275.5,<music21.chord.Chord F5 D3>,"[0, 3]","[2, 5]","[11, 2]",77,50,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
275.75,<music21.chord.Chord F5 B-2>,"[0, 5]","[5, 10]","[2, 7]",77,46,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
276.0,<music21.chord.Chord C6 B-2>,"[0, 2]","[10, 0]","[7, 9]",84,46,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
276.5,<music21.chord.Chord C6 A2>,"[0, 3]","[9, 0]","[6, 9]",84,45,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
277.0,<music21.chord.Chord B5 A2>,"[0, 2]","[9, 11]","[6, 8]",83,45,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
277.5,<music21.chord.Chord B5 G#2>,"[0, 3]","[8, 11]","[5, 8]",83,44,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
278.0,<music21.chord.Chord C6 G#2>,"[0, 4]","[8, 0]","[5, 9]",84,44,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
278.5,<music21.chord.Chord C6 A2>,"[0, 3]","[9, 0]","[6, 9]",84,45,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
278.875,<music21.chord.Chord C6>,[0],[0],[9],84,84,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
279.0,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
279.25,<music21.chord.Chord F5 B4>,"[0, 6]","[5, 11]","[2, 8]",77,71,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
279.5,<music21.chord.Chord F5 C5>,"[0, 5]","[0, 5]","[9, 2]",77,72,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
279.75,<music21.chord.Chord F5 G#4>,"[0, 3]","[5, 8]","[2, 5]",77,68,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
280.0,<music21.chord.Chord F5 A4>,"[0, 4]","[5, 9]","[2, 6]",77,69,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
280.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[11, 2]",77,62,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
280.5,<music21.chord.Chord F5 E-4>,"[0, 2]","[3, 5]","[0, 2]",77,63,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
280.75,<music21.chord.Chord F5 B3>,"[0, 6]","[5, 11]","[2, 8]",77,59,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
281.0,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[9, 2]",77,60,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
281.25,<music21.chord.Chord F5 G#3>,"[0, 3]","[5, 8]","[2, 5]",77,56,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
281.5,<music21.chord.Chord C6 A3>,"[0, 3]","[9, 0]","[6, 9]",84,57,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
281.75,<music21.chord.Chord C6 E-3>,"[0, 3]","[0, 3]","[9, 0]",84,51,Piano Sonata K494 ii Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
