offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
901.75,<music21.chord.Chord D3 F3 G3 B3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[1, 4, 7, 9]",59,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[8, 11, 2, 4]_11",0.8893330188460057
902.0,<music21.chord.Chord G5 C3 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,48,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_9",0.8893330188460057
903.5,<music21.chord.Chord E-5 C3 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",75,48,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_9",0.8893330188460057
903.875,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.8893330188460057
904.0,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.8893330188460057
904.5,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[11]_11,0.8893330188460057
905.0,<music21.chord.Chord D3 G3 B-3>,"[0, 3, 7]","[7, 10, 2]","[9, 0, 4]",58,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7, 11]_11",0.9078046703591808
905.5,<music21.chord.Chord G4 D3 G3 B-3>,"[0, 3, 7]","[7, 10, 2]","[9, 0, 4]",67,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7, 11]_11",0.9078046703591808
905.875,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9078046703591808
906.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.9078046703591808
907.0,<music21.chord.Chord B-4 D3 F3 G#3 B-3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[4, 7, 10, 0]",70,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 5, 7]_11",0.9078046703591808
907.25,<music21.chord.Chord G#4 D3 F3 G#3 B-3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[4, 7, 10, 0]",68,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 5, 7]_11",0.9078046703591808
907.5,<music21.chord.Chord G4 D3 F3 G#3 B-3>,"[0, 3, 5, 6, 8]","[2, 5, 7, 8, 10]","[4, 7, 9, 10, 0]",67,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 4, 5, 7]_11",0.9078046703591808
907.75,<music21.chord.Chord G#4 D3 F3 G#3 B-3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[4, 7, 10, 0]",68,50,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 5, 7]_11",0.9078046703591808
907.875,<music21.chord.Chord G#4>,[0],[8],[10],68,68,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[5]_5,0.9078046703591808
908.0,<music21.chord.Chord G4 E-3>,"[0, 4]","[3, 7]","[5, 9]",67,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.9078046703591808
908.25,<music21.chord.Chord G4 E-4>,"[0, 4]","[3, 7]","[5, 9]",67,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.9078046703591808
908.5,<music21.chord.Chord G4 G3>,[0],[7],[9],67,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9078046703591808
908.75,<music21.chord.Chord G4 E-4>,"[0, 4]","[3, 7]","[5, 9]",67,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.9078046703591808
908.875,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
909.0,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.9078046703591808
909.25,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
909.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9078046703591808
909.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
910.0,<music21.chord.Chord E-3>,[0],[3],[5],51,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
910.25,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
910.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9078046703591808
910.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
911.0,<music21.chord.Chord G5 B-3>,"[0, 3]","[7, 10]","[9, 0]",79,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7]_7",0.9078046703591808
911.25,<music21.chord.Chord G#5 E-4>,"[0, 5]","[3, 8]","[5, 10]",80,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 5]_0",0.9078046703591808
911.5,<music21.chord.Chord G5 G3>,[0],[7],[9],79,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9078046703591808
911.75,<music21.chord.Chord F5 E-4>,"[0, 2]","[3, 5]","[5, 7]",77,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 2]_0",0.9078046703591808
912.0,<music21.chord.Chord E-5 E-3>,[0],[3],[5],75,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
912.25,<music21.chord.Chord E-5 E-4>,[0],[3],[5],75,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
912.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9078046703591808
912.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9078046703591808
913.0,<music21.chord.Chord B-5 B-3>,[0],[10],[0],82,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.9078046703591808
913.25,<music21.chord.Chord C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0]_0",0.9078046703591808
913.5,<music21.chord.Chord B-5 G3>,"[0, 3]","[7, 10]","[9, 0]",82,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7]_4",0.9078046703591808
913.75,<music21.chord.Chord G#5 E-4>,"[0, 5]","[3, 8]","[5, 10]",80,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 5]_0",0.8000998758057992
914.0,<music21.chord.Chord G5 E-3>,"[0, 4]","[3, 7]","[5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.8000998758057992
914.25,<music21.chord.Chord G5 E-4>,"[0, 4]","[3, 7]","[5, 9]",79,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.8000998758057992
914.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.8000998758057992
914.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[7]_7,0.7786606130823769
915.0,<music21.chord.Chord E-5 E-6 B-3>,"[0, 5]","[10, 3]","[0, 5]",87,58,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[2, 7]_2",0.7786606130823769
915.25,<music21.chord.Chord E-5 E-6 E-4>,[0],[3],[5],87,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[7]_7,0.7786606130823769
915.5,<music21.chord.Chord E-5 E-6 G3>,"[0, 4]","[3, 7]","[5, 9]",87,55,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[7, 11]_11",0.7786606130823769
915.6666667000002,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[11]_11,0.7786606130823769
915.75,<music21.chord.Chord D5 D6 E-4>,"[0, 1]","[2, 3]","[4, 5]",86,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[6, 7]_7",0.7786606130823769
916.0,<music21.chord.Chord D5 D6 E-3>,"[0, 1]","[2, 3]","[4, 5]",86,51,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[6, 7]_7",0.7786606130823769
916.25,<music21.chord.Chord D5 D6 E-4>,"[0, 1]","[2, 3]","[4, 5]",86,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[6, 7]_7",0.7786606130823769
916.5,<music21.chord.Chord C5 C6 G#3>,"[0, 4]","[8, 0]","[10, 2]",84,56,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 4]_0",0.7786606130823769
916.75,<music21.chord.Chord C5 C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
917.0,<music21.chord.Chord C5 C6 C4>,[0],[0],[2],84,60,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[4]_4,0.7786606130823769
917.25,<music21.chord.Chord C5 C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
917.5,<music21.chord.Chord C5 C6 G#3>,"[0, 4]","[8, 0]","[10, 2]",84,56,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 4]_0",0.7786606130823769
917.75,<music21.chord.Chord C5 C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
918.0,<music21.chord.Chord C5 C6 E-3>,"[0, 3]","[0, 3]","[2, 5]",84,51,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
918.25,<music21.chord.Chord C5 C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
918.5,<music21.chord.Chord C5 C6 G#3>,"[0, 4]","[8, 0]","[10, 2]",84,56,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 4]_0",0.7786606130823769
918.75,<music21.chord.Chord C5 C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
918.875,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[7]_7,0.7786606130823769
919.0,<music21.chord.Chord C5 C6 C4>,[0],[0],[2],84,60,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[4]_4,0.7786606130823769
919.25,<music21.chord.Chord C5 C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[4, 7]_7",0.7786606130823769
919.5,<music21.chord.Chord C5 C6 G#3>,"[0, 4]","[8, 0]","[10, 2]",84,56,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 4]_0",0.7786606130823769
919.6666667000002,<music21.chord.Chord G#3>,[0],[8],[10],56,56,Piano Sonata K372a i Bb major.mid,Mozart,8,major,[0]_0,0.7786606130823769
919.75,<music21.chord.Chord B-4 B-5 E-4>,"[0, 5]","[10, 3]","[0, 5]",82,63,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[2, 7]_7",0.7786606130823769
920.0,<music21.chord.Chord B-4 B-5 E-3>,"[0, 5]","[10, 3]","[0, 5]",82,51,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[2, 7]_7",0.7786606130823769
920.25,<music21.chord.Chord B-4 B-5 D4>,"[0, 4]","[10, 2]","[0, 4]",82,62,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[2, 6]_6",0.7786606130823769
920.5,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[7, 10]",80,53,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[9, 0]_9",0.7786606130823769
920.75,<music21.chord.Chord G#4 G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 6]_6",0.7786606130823769
921.0,<music21.chord.Chord G4 G5 G#3>,"[0, 1]","[7, 8]","[9, 10]",79,56,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[11, 0]_0",0.7786606130823769
921.25,<music21.chord.Chord G4 G5 D4>,"[0, 5]","[2, 7]","[4, 9]",79,62,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[6, 11]_6",0.7786606130823769
921.5,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[7, 10]",80,53,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[9, 0]_9",0.7786606130823769
921.75,<music21.chord.Chord G#4 G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 6]_6",0.7416831555490746
922.0,<music21.chord.Chord G#4 G#5 E-3>,"[0, 5]","[3, 8]","[5, 10]",80,51,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[7, 0]_7",0.7416831555490746
922.25,<music21.chord.Chord G#4 G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[0, 6]_6",0.7416831555490746
922.5,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[7, 10]",80,53,Piano Sonata K372a i Bb major.mid,Mozart,8,major,"[9, 0]_9",0.7416831555490746
922.75,<music21.chord.Chord G#4 G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.6952367648089541
922.875,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[11]_11,0.6952367648089541
923.0,<music21.chord.Chord G#4 G#5 G#3>,[0],[8],[10],80,56,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[5]_5,0.6952367648089541
923.25,<music21.chord.Chord G#4 G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.6952367648089541
923.5,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[7, 10]",80,53,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[2, 5]_2",0.6952367648089541
923.75,<music21.chord.Chord G#4 G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.6952367648089541
923.875,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[11]_11,0.6952367648089541
924.0,<music21.chord.Chord F#4 F#5 E-3>,"[0, 3]","[3, 6]","[5, 8]",78,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 3]_0",0.6952367648089541
924.25,<music21.chord.Chord F#4 F#5 E-4>,"[0, 3]","[3, 6]","[5, 8]",78,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 3]_0",0.6952367648089541
924.5,<music21.chord.Chord F#4 F#5 G3>,"[0, 1]","[6, 7]","[8, 9]",78,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[3, 4]_4",0.6952367648089541
924.75,<music21.chord.Chord F#4 F#5 E-4>,"[0, 3]","[3, 6]","[5, 8]",78,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 3]_0",0.6952367648089541
925.0,<music21.chord.Chord G4 G5 B-3>,"[0, 3]","[7, 10]","[9, 0]",79,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7]_7",0.6952367648089541
925.25,<music21.chord.Chord G4 G5 E-4>,"[0, 4]","[3, 7]","[5, 9]",79,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.6952367648089541
925.5,<music21.chord.Chord G4 G5 G3>,[0],[7],[9],79,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.6952367648089541
925.75,<music21.chord.Chord G4 G5 E-4>,"[0, 4]","[3, 7]","[5, 9]",79,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.6952367648089541
925.875,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.6952367648089541
926.0,<music21.chord.Chord E-3>,[0],[3],[5],51,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.6952367648089541
926.25,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.6952367648089541
926.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.6952367648089541
926.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.6952367648089541
927.0,<music21.chord.Chord G5 B-3>,"[0, 3]","[7, 10]","[9, 0]",79,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7]_7",0.6952367648089541
927.25,<music21.chord.Chord G#5 E-4>,"[0, 5]","[3, 8]","[5, 10]",80,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 5]_0",0.6952367648089541
927.5,<music21.chord.Chord G5 G3>,[0],[7],[9],79,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.6952367648089541
927.75,<music21.chord.Chord F5 E-4>,"[0, 2]","[3, 5]","[5, 7]",77,63,Piano Sonata K372a i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
928.0,<music21.chord.Chord E-5 E-3>,[0],[3],[5],75,51,Piano Sonata K372a i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
928.25,<music21.chord.Chord E-5 E-4>,[0],[3],[5],75,63,Piano Sonata K372a i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
928.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
928.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.7444756656127615
929.0,<music21.chord.Chord B-5 B-3>,[0],[10],[0],82,58,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[10]_10,0.7444756656127615
929.25,<music21.chord.Chord C6 E-4>,"[0, 3]","[0, 3]","[2, 5]",84,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3]_3",0.7444756656127615
929.5,<music21.chord.Chord B-5 G3>,"[0, 3]","[7, 10]","[9, 0]",82,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[7, 10]_7",0.7444756656127615
929.75,<music21.chord.Chord G#5 E-4>,"[0, 5]","[3, 8]","[5, 10]",80,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 8]_3",0.7676237213698562
930.0,<music21.chord.Chord G5 E-3>,"[0, 4]","[3, 7]","[5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7676237213698562
930.25,<music21.chord.Chord G5 E-4>,"[0, 4]","[3, 7]","[5, 9]",79,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7676237213698562
930.5,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[7]_7,0.7676237213698562
930.75,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.7764555341520362
931.0,<music21.chord.Chord G5 E-6 B-3>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",87,58,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7, 10]_10",0.7764555341520362
931.25,<music21.chord.Chord G5 E-6 E-4>,"[0, 4]","[3, 7]","[5, 9]",87,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7764555341520362
931.5,<music21.chord.Chord G5 E-6 G3>,"[0, 4]","[3, 7]","[5, 9]",87,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_7",0.7764555341520362
931.6666667000002,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[7]_7,0.7764555341520362
931.75,<music21.chord.Chord G5 E-6 E-4>,"[0, 4]","[3, 7]","[5, 9]",87,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7764555341520362
932.0,<music21.chord.Chord E-6 G5 C3>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",87,48,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
932.25,<music21.chord.Chord E-6 G5 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",87,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
932.5,<music21.chord.Chord E-5 G5 E-3>,"[0, 4]","[3, 7]","[5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7764555341520362
932.75,<music21.chord.Chord E-5 G5 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
933.0,<music21.chord.Chord E-5 G5 G3>,"[0, 4]","[3, 7]","[5, 9]",79,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_7",0.7764555341520362
933.25,<music21.chord.Chord E-5 G5 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
933.5,<music21.chord.Chord E-5 G5 E-3>,"[0, 4]","[3, 7]","[5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7764555341520362
933.75,<music21.chord.Chord E-5 G5 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
934.0,<music21.chord.Chord E-5 G5 C3>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,48,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
934.25,<music21.chord.Chord E-5 G5 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
934.5,<music21.chord.Chord E-5 G5 E-3>,"[0, 4]","[3, 7]","[5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7764555341520362
934.75,<music21.chord.Chord E-5 G5 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_0",0.7764555341520362
934.875,<music21.chord.Chord C4>,[0],[0],[2],60,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.7764555341520362
935.0,<music21.chord.Chord G5 G3>,[0],[7],[9],79,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[7]_7,0.7764555341520362
935.25,<music21.chord.Chord G#5 C4>,"[0, 4]","[8, 0]","[10, 2]",80,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[8, 0]_0",0.7764555341520362
935.5,<music21.chord.Chord G5 E-3>,"[0, 4]","[3, 7]","[5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.7764555341520362
935.75,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[2, 7]",77,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 5]_0",0.7764555341520362
936.0,<music21.chord.Chord E-5 C3>,"[0, 3]","[0, 3]","[2, 5]",75,48,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3]_0",0.7764555341520362
936.25,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[2, 5]",75,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3]_0",0.7764555341520362
936.5,<music21.chord.Chord E-3>,[0],[3],[5],51,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.7764555341520362
936.75,<music21.chord.Chord C4>,[0],[0],[2],60,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.7764555341520362
937.0,<music21.chord.Chord C6 G3>,"[0, 5]","[7, 0]","[9, 2]",84,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[7, 0]_7",0.7764555341520362
937.25,<music21.chord.Chord D6 C4>,"[0, 2]","[0, 2]","[2, 4]",86,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 2]_0",0.7764555341520362
937.5,<music21.chord.Chord C6 E-3>,"[0, 3]","[0, 3]","[2, 5]",84,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[0, 3]_3",0.7764555341520362
937.75,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[1, 2]",83,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[11, 0]_0",0.7764555341520362
938.0,<music21.chord.Chord C6 C3>,[0],[0],[2],84,48,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.7764555341520362
938.25,<music21.chord.Chord C6 C4>,[0],[0],[2],84,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.7764555341520362
938.5,<music21.chord.Chord E-3>,[0],[3],[5],51,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.7764555341520362
938.75,<music21.chord.Chord C4>,[0],[0],[2],60,60,Piano Sonata K372a i Bb major.mid,Mozart,3,minor,[9]_9,0.7869042565142677
939.0,<music21.chord.Chord G5 E-6 G3>,"[0, 4]","[3, 7]","[5, 9]",87,55,Piano Sonata K372a i Bb major.mid,Mozart,3,minor,"[0, 4]_4",0.7869042565142677
939.25,<music21.chord.Chord G5 E-6 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",87,60,Piano Sonata K372a i Bb major.mid,Mozart,3,minor,"[9, 0, 4]_9",0.7869042565142677
