offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
540.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9073328161102348
541.0,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[0, 4]",70,62,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9073328161102348
541.125,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[4]_4,0.9073328161102348
541.5,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[4, 7]",74,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9073328161102348
542.0,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[2, 4]",72,62,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 4]_4",0.9073328161102348
542.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9073328161102348
543.0,<music21.chord.Chord A4 E-4>,"[0, 6]","[3, 9]","[5, 11]",69,63,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 11]_5",0.9073328161102348
543.5,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[7, 11]",69,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9008723111619781
544.0,<music21.chord.Chord A4 E-4>,"[0, 6]","[3, 9]","[5, 11]",69,63,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 11]_5",0.9008723111619781
544.125,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[5]_5,0.8447948893723091
544.5,<music21.chord.Chord F#5 F4>,"[0, 1]","[5, 6]","[7, 8]",78,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 8]_7",0.8447948893723091
545.0,<music21.chord.Chord F5 E-4>,"[0, 2]","[3, 5]","[5, 7]",77,63,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 7]_5",0.8447948893723091
545.5,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[7, 11]",69,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.8447948893723091
546.0,<music21.chord.Chord B-4 C#4>,"[0, 3]","[10, 1]","[0, 3]",70,61,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 3]_3",0.8447948893723091
546.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.7614113141363306
547.0,<music21.chord.Chord C#4>,[0],[1],[3],61,61,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[3]_3,0.7614113141363306
547.5,<music21.chord.Chord F5 F4>,[0],[5],[7],77,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.8249348937789192
548.0,<music21.chord.Chord C#5 C#4>,[0],[1],[3],73,61,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[3]_3,0.8249348937789192
548.5,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[2, 7]",72,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8268426174081882
548.875,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[2]_2,0.8268426174081882
549.0,<music21.chord.Chord B4 D4 G3>,"[0, 4, 7]","[7, 11, 2]","[9, 1, 4]",71,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[9, 1, 4]_9",0.8268426174081882
549.5,<music21.chord.Chord B4 F4 G3>,"[0, 2, 6]","[5, 7, 11]","[7, 9, 1]",71,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9, 1]_9",0.9413083422690596
549.75,<music21.chord.Chord F4 G3>,"[0, 2]","[5, 7]","[7, 9]",65,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9]_9",0.9413083422690596
550.0,<music21.chord.Chord D4 G3>,"[0, 5]","[2, 7]","[4, 9]",62,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 9]_9",0.9413083422690596
550.5,<music21.chord.Chord G#5 F4 G3>,"[0, 2, 3]","[5, 7, 8]","[7, 9, 10]",80,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9, 10]_9",0.9620495547271809
551.0,<music21.chord.Chord G5 D4 G3>,"[0, 5]","[2, 7]","[4, 9]",79,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 9]_9",0.9620495547271809
551.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9620495547271809
551.75,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[0]_0,0.9620495547271809
552.0,<music21.chord.Chord D5 C4 E-4>,"[0, 2, 3]","[0, 2, 3]","[2, 4, 5]",74,60,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 4, 5]_2",0.9620495547271809
552.5,<music21.chord.Chord C5 C4 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,60,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 5]_2",0.9620495547271809
552.75,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[2]_2,0.9620495547271809
553.0,<music21.chord.Chord F5 F4 A3>,"[0, 4]","[5, 9]","[7, 11]",77,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.9620495547271809
553.5,<music21.chord.Chord E5 F4 A3>,"[0, 1, 5]","[4, 5, 9]","[6, 7, 11]",76,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[6, 7, 11]_11",0.9620495547271809
553.75,<music21.chord.Chord E5 F4>,"[0, 1]","[4, 5]","[6, 7]",76,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[6, 7]_7",0.9620495547271809
554.0,<music21.chord.Chord E-5 B-3 F4>,"[0, 2, 7]","[3, 5, 10]","[5, 7, 0]",75,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 7, 0]_0",0.9620495547271809
554.5,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[4]_4,0.9620495547271809
555.0,<music21.chord.Chord C5 E-3 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,51,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9620495547271809
555.5,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[2]_2,0.9620495547271809
555.75,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[4]_4,0.9620495547271809
556.0,<music21.chord.Chord B-4 F3 D4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",70,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.9620495547271809
556.75,<music21.chord.Chord F3 D4>,"[0, 3]","[2, 5]","[4, 7]",62,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9620495547271809
556.875,<music21.chord.Chord F3>,[0],[5],[7],53,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.9620495547271809
557.0,<music21.chord.Chord B-4 C4 F3>,"[0, 2, 7]","[10, 0, 5]","[0, 2, 7]",70,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 2, 7]_7",0.9620495547271809
557.125,<music21.chord.Chord A4 F3 C4>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",69,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9620495547271809
557.25,<music21.chord.Chord B-4 F3 C4>,"[0, 2, 7]","[10, 0, 5]","[0, 2, 7]",70,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 2, 7]_7",0.9620495547271809
557.375,<music21.chord.Chord A4 F3 C4>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",69,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9620495547271809
557.5,<music21.chord.Chord B-4 F3 C4>,"[0, 2, 7]","[10, 0, 5]","[0, 2, 7]",70,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 2, 7]_7",0.9620495547271809
557.625,<music21.chord.Chord A4 F3 C4>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",69,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9620495547271809
557.75,<music21.chord.Chord G4 F3 C4>,"[0, 2, 7]","[5, 7, 0]","[7, 9, 2]",67,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9, 2]_7",0.9620495547271809
557.875,<music21.chord.Chord A4 F3 C4>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",69,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9620495547271809
558.0,<music21.chord.Chord B-4 B-3>,[0],[10],[0],70,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[0]_0,0.9620495547271809
558.25,<music21.chord.Chord F4 B-4 B-3>,"[0, 5]","[5, 10]","[7, 0]",70,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.9620495547271809
558.3333332999999,<music21.chord.Chord F4 B-3>,"[0, 5]","[5, 10]","[7, 0]",65,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.9620495547271809
558.5,<music21.chord.Chord E4 B-3>,"[0, 6]","[4, 10]","[6, 0]",64,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 6]_0",0.9620495547271809
558.75,<music21.chord.Chord F4 B-3>,"[0, 5]","[5, 10]","[7, 0]",65,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.9620495547271809
559.0,<music21.chord.Chord G4 B-3>,"[0, 3]","[7, 10]","[9, 0]",67,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[9, 0]_0",0.9620495547271809
559.25,<music21.chord.Chord F4>,[0],[5],[7],65,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.9449300339121798
559.5,<music21.chord.Chord E4 D3>,"[0, 2]","[2, 4]","[4, 6]",64,50,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 6]_4",0.9449300339121798
559.75,<music21.chord.Chord F4 D3>,"[0, 3]","[2, 5]","[4, 7]",65,50,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.9449300339121798
560.0,<music21.chord.Chord E-4 C3>,"[0, 3]","[0, 3]","[2, 5]",63,48,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 5]_2",0.9449300339121798
560.25,<music21.chord.Chord F4 C3>,"[0, 5]","[0, 5]","[2, 7]",65,48,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 7]_2",0.9449300339121798
560.5,<music21.chord.Chord D4 B-2>,"[0, 4]","[10, 2]","[0, 4]",62,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9449300339121798
560.75,<music21.chord.Chord F4 B-2>,"[0, 5]","[5, 10]","[7, 0]",65,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.9449300339121798
561.0,<music21.chord.Chord C4 A2>,"[0, 3]","[9, 0]","[11, 2]",60,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[11, 2]_11",0.9449300339121798
561.25,<music21.chord.Chord F4 A2>,"[0, 4]","[5, 9]","[7, 11]",65,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.9449300339121798
561.5,<music21.chord.Chord E4 A2>,"[0, 5]","[4, 9]","[6, 11]",64,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[6, 11]_11",0.9449300339121798
561.75,<music21.chord.Chord F4 A2>,"[0, 4]","[5, 9]","[7, 11]",65,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.9449300339121798
562.0,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[9]_9,0.9449300339121798
562.25,<music21.chord.Chord F4>,[0],[5],[7],65,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.9184406876290134
562.5,<music21.chord.Chord E4 G3>,"[0, 3]","[4, 7]","[6, 9]",64,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[6, 9]_9",0.9184406876290134
562.75,<music21.chord.Chord F4 G3>,"[0, 2]","[5, 7]","[7, 9]",65,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9]_9",0.9184406876290134
562.875,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[9]_9,0.9184406876290134
563.0,<music21.chord.Chord E-5 F3>,"[0, 2]","[3, 5]","[5, 7]",75,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9184406876290134
563.25,<music21.chord.Chord F4 F3>,[0],[5],[7],65,53,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.8917603816849229
563.5,<music21.chord.Chord E-5 A2>,"[0, 6]","[3, 9]","[5, 11]",75,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 11]_11",0.8917603816849229
563.75,<music21.chord.Chord F4 A2>,"[0, 4]","[5, 9]","[7, 11]",65,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.8917603816849229
563.875,<music21.chord.Chord A2>,[0],[9],[11],45,45,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[11]_11,0.8917603816849229
564.0,<music21.chord.Chord C#5 D5 B-2>,"[0, 3, 4]","[10, 1, 2]","[0, 3, 4]",74,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 3, 4]_0",0.8917603816849229
564.25,<music21.chord.Chord F5 B-2>,"[0, 5]","[5, 10]","[7, 0]",77,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.8917603816849229
564.5,<music21.chord.Chord E5 B-2>,"[0, 6]","[4, 10]","[6, 0]",76,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 6]_0",0.8917603816849229
564.75,<music21.chord.Chord F5 B-2>,"[0, 5]","[5, 10]","[7, 0]",77,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.8917603816849229
565.0,<music21.chord.Chord G5 B-2>,"[0, 3]","[7, 10]","[9, 0]",79,46,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[9, 0]_0",0.8917603816849229
565.125,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[9]_9,0.8917603816849229
565.25,<music21.chord.Chord F5 G5>,"[0, 2]","[5, 7]","[7, 9]",79,77,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9]_7",0.8917603816849229
565.3333332999999,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.8917603816849229
565.5,<music21.chord.Chord E5 D4>,"[0, 2]","[2, 4]","[4, 6]",76,62,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 6]_4",0.8917603816849229
565.75,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[4, 7]",77,62,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.8917603816849229
566.0,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[2, 5]",75,60,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 5]_2",0.8917603816849229
566.25,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[2, 7]",77,60,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[2, 7]_2",0.8917603816849229
566.5,<music21.chord.Chord D5 B-3>,"[0, 4]","[10, 2]","[0, 4]",74,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 4]_0",0.8917603816849229
566.75,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[7, 0]",77,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.8917603816849229
567.0,<music21.chord.Chord C5 A3>,"[0, 3]","[9, 0]","[11, 2]",72,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[11, 2]_11",0.8917603816849229
567.25,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[7, 11]",77,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.8378958091081014
567.5,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[6, 11]",76,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[6, 11]_11",0.8378958091081014
567.75,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[7, 11]",77,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.8378958091081014
568.0,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[9]_9,0.8378958091081014
568.25,<music21.chord.Chord F5 G5>,"[0, 2]","[5, 7]","[7, 9]",79,77,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9]_7",0.8378958091081014
568.3333332999999,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.8378958091081014
568.5,<music21.chord.Chord E5 G4>,"[0, 3]","[4, 7]","[6, 9]",76,67,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[6, 9]_9",0.8378958091081014
568.75,<music21.chord.Chord F5 G4>,"[0, 2]","[5, 7]","[7, 9]",77,67,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 9]_9",0.8378958091081014
568.875,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[9]_9,0.8378958091081014
569.0,<music21.chord.Chord E-6 F4>,"[0, 2]","[3, 5]","[5, 7]",87,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.8378958091081014
569.25,<music21.chord.Chord F5 F4>,[0],[5],[7],77,65,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.8378958091081014
569.5,<music21.chord.Chord E-6 A3>,"[0, 6]","[3, 9]","[5, 11]",87,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[5, 11]_11",0.8378958091081014
569.75,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[7, 11]",77,57,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.8378958091081014
570.0,<music21.chord.Chord D6 B-3>,"[0, 4]","[10, 2]","[0, 4]",86,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 4]_0",0.8378958091081014
570.25,<music21.chord.Chord F5 D6 B-3>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",86,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.8378958091081014
570.3333332999999,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[7, 0]",77,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.8378958091081014
570.5,<music21.chord.Chord E5 B-3>,"[0, 6]","[4, 10]","[6, 0]",76,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[0, 6]_0",0.8378958091081014
570.75,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[7, 0]",77,58,Piano Sonata K570 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.8378958091081014
570.875,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[7]_7,0.8378958091081014
571.0,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K570 i Bb major.mid,Mozart,10,major,[9]_9,0.8378958091081014
571.25,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[5]_5,0.8893373612069412
571.5,<music21.chord.Chord E5 F4>,"[0, 1]","[4, 5]","[6, 7]",76,65,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[4, 5]_5",0.8893373612069412
571.75,<music21.chord.Chord F5 F4>,[0],[5],[7],77,65,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[5]_5,0.8893373612069412
572.0,<music21.chord.Chord G#5 D4>,"[0, 6]","[2, 8]","[4, 10]",80,62,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[2, 8]_2",0.8893373612069412
572.25,<music21.chord.Chord F5 G#5 D4>,"[0, 3, 6]","[2, 5, 8]","[4, 7, 10]",80,62,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[2, 5, 8]_2",0.8893373612069412
572.3333332999999,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[4, 7]",77,62,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[2, 5]_2",0.8893373612069412
572.5,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[2, 5]",75,60,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 3]_0",0.8893373612069412
572.75,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[2, 7]",77,60,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 5]_0",0.8893373612069412
573.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[1, 4]",74,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[11, 2]_11",0.8893373612069412
573.25,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[9, 1]",79,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[7, 11]_11",0.8893373612069412
573.5,<music21.chord.Chord F#5 G5 B3>,"[0, 1, 5]","[6, 7, 11]","[8, 9, 1]",79,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[6, 7, 11]_11",0.8893373612069412
573.5833332999999,<music21.chord.Chord F#5 B3>,"[0, 5]","[6, 11]","[8, 1]",78,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[6, 11]_11",0.8893373612069412
573.75,<music21.chord.Chord G5 F#5 B3>,"[0, 1, 5]","[6, 7, 11]","[8, 9, 1]",79,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[6, 7, 11]_11",0.8893373612069412
573.8333332999999,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[9, 1]",79,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[7, 11]_11",0.8893373612069412
574.0,<music21.chord.Chord A5 B3>,"[0, 2]","[9, 11]","[11, 1]",81,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[9, 11]_11",0.8893373612069412
574.125,<music21.chord.Chord A5>,[0],[9],[11],81,81,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[9]_9,0.8893373612069412
574.25,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[7]_7,0.8893373612069412
574.5,<music21.chord.Chord F#5 G#4>,"[0, 2]","[6, 8]","[8, 10]",78,68,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[6, 8]_8",0.8893373612069412
574.75,<music21.chord.Chord G5 G#4>,"[0, 1]","[7, 8]","[9, 10]",79,68,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[7, 8]_8",0.8893373612069412
575.0,<music21.chord.Chord F6 G4>,"[0, 2]","[5, 7]","[7, 9]",89,67,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[5, 7]_7",0.8893373612069412
575.25,<music21.chord.Chord G5 G4>,[0],[7],[9],79,67,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[7]_7,0.8893373612069412
575.5,<music21.chord.Chord F6 B3>,"[0, 6]","[5, 11]","[7, 1]",89,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[5, 11]_11",0.8893373612069412
575.75,<music21.chord.Chord G5 F6 B3>,"[0, 2, 6]","[5, 7, 11]","[7, 9, 1]",89,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[5, 7, 11]_11",0.8893373612069412
575.8333332999999,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[9, 1]",79,59,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[7, 11]_11",0.8893373612069412
575.875,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[7]_7,0.8893373612069412
576.0,<music21.chord.Chord E6 C4>,"[0, 4]","[0, 4]","[2, 6]",88,60,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 4]_0",0.8893373612069412
576.25,<music21.chord.Chord E6 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[2, 6, 9]",88,60,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 4, 7]_0",0.8893373612069412
576.3333332999999,<music21.chord.Chord E6 G4>,"[0, 3]","[4, 7]","[6, 9]",88,67,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[4, 7]_7",0.8893373612069412
576.5,<music21.chord.Chord E6 E4>,[0],[4],[6],88,64,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[4]_4,0.8893373612069412
576.75,<music21.chord.Chord E6 G4>,"[0, 3]","[4, 7]","[6, 9]",88,67,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[4, 7]_7",0.8893373612069412
577.0,<music21.chord.Chord E-6 A3>,"[0, 6]","[3, 9]","[5, 11]",87,57,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 9]_9",0.8893373612069412
577.25,<music21.chord.Chord E-6 F#4 A3>,"[0, 3, 6]","[3, 6, 9]","[5, 8, 11]",87,57,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 6, 9]_9",0.8893373612069412
577.3333332999999,<music21.chord.Chord E-6 F#4>,"[0, 3]","[3, 6]","[5, 8]",87,66,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 6]_6",0.8893373612069412
577.5,<music21.chord.Chord E-6 C4>,"[0, 3]","[0, 3]","[2, 5]",87,60,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 3]_0",0.8893373612069412
577.75,<music21.chord.Chord E-6 F#4>,"[0, 3]","[3, 6]","[5, 8]",87,66,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 6]_6",0.8893373612069412
578.0,<music21.chord.Chord D6 B-3>,"[0, 4]","[10, 2]","[0, 4]",86,58,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[10, 2]_10",0.8893373612069412
578.25,<music21.chord.Chord D6 F4>,"[0, 3]","[2, 5]","[4, 7]",86,65,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[2, 5]_5",0.8893373612069412
