offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
577.0,<music21.chord.Chord F5 A4 C5 E-5>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",77,69,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[11, 2, 5, 7]_11",0.8130636323614621
577.5,<music21.chord.Chord F5 A4 C5 E-5>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",77,69,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[2, 5, 8, 10]_2",0.8946809154992094
578.0,<music21.chord.Chord B-4 D5>,"[0, 4]","[10, 2]","[0, 4]",74,70,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[3, 7]_3",0.8946809154992094
578.5,<music21.chord.Chord F5 B-4 D5>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",77,70,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[3, 7, 10]_3",0.9296462377139636
579.0,<music21.chord.Chord D6 B-4 D5>,"[0, 4]","[10, 2]","[0, 4]",86,70,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[3, 7]_3",0.9296462377139636
579.5,<music21.chord.Chord D6 B-4 D5>,"[0, 4]","[10, 2]","[0, 4]",86,70,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[3, 7]_3",0.9296462377139636
580.0,<music21.chord.Chord G4 B-4 D5>,"[0, 3, 7]","[7, 10, 2]","[9, 0, 4]",74,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[0, 3, 7]_0",0.9296462377139636
580.5,<music21.chord.Chord D6 G4 B-4 D5>,"[0, 3, 7]","[7, 10, 2]","[9, 0, 4]",86,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[0, 3, 7]_0",0.9296462377139636
581.0,<music21.chord.Chord E-5 G4 B-4 D5>,"[0, 1, 5, 8]","[2, 3, 7, 10]","[4, 5, 9, 0]",75,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[7, 8, 0, 3]_0",0.9296462377139636
581.5,<music21.chord.Chord E-5 G4 B-4 D5>,"[0, 1, 5, 8]","[2, 3, 7, 10]","[4, 5, 9, 0]",75,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[7, 8, 0, 3]_0",0.9296462377139636
582.0,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[11, 2]",72,69,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[2, 5]_2",0.9296462377139636
582.5,<music21.chord.Chord E-5 A4 C5>,"[0, 3, 6]","[9, 0, 3]","[11, 2, 5]",75,69,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[2, 5, 8]_2",0.9296462377139636
583.0,<music21.chord.Chord C6 A4 C5>,"[0, 3]","[9, 0]","[11, 2]",84,69,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[2, 5]_2",0.9296462377139636
583.5,<music21.chord.Chord C6 A4 C5>,"[0, 3]","[9, 0]","[11, 2]",84,69,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[2, 5]_2",0.9296462377139636
584.0,<music21.chord.Chord F#4 A4 C5>,"[0, 3, 6]","[6, 9, 0]","[8, 11, 2]",72,66,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[11, 2, 5]_11",0.9296462377139636
584.5,<music21.chord.Chord C6 F#4 A4 C5>,"[0, 3, 6]","[6, 9, 0]","[8, 11, 2]",84,66,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[11, 2, 5]_11",0.9296462377139636
585.0,<music21.chord.Chord D5 F#4 A4 C5>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[8, 11, 2, 4]",74,66,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[11, 2, 5, 7]_11",0.9296462377139636
585.5,<music21.chord.Chord D5 F#4 A4 C5>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[8, 11, 2, 4]",74,66,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[11, 2, 5, 7]_11",0.9296462377139636
586.0,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[9, 0]",70,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[0, 3]_0",0.9296462377139636
586.5,<music21.chord.Chord D5 G4 B-4>,"[0, 3, 7]","[7, 10, 2]","[9, 0, 4]",74,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[0, 3, 7]_0",0.9296462377139636
587.0,<music21.chord.Chord B-5 G4 B-4>,"[0, 3]","[7, 10]","[9, 0]",82,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[0, 3]_0",0.9296462377139636
587.5,<music21.chord.Chord B-5 G4 B-4>,"[0, 3]","[7, 10]","[9, 0]",82,67,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[0, 3]_0",0.9042426820282272
588.0,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,[3]_3,0.9042426820282272
588.5,<music21.chord.Chord C5 E4 B-4>,"[0, 2, 6]","[10, 0, 4]","[0, 2, 6]",72,64,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[3, 5, 9]_9",0.7798881596995434
589.0,<music21.chord.Chord E4 B-4>,"[0, 6]","[4, 10]","[6, 0]",70,64,Piano Sonata K333 i Bb major.mid,Mozart,7,minor,"[3, 9]_9",0.7798881596995434
589.5,<music21.chord.Chord E4 B-4>,"[0, 6]","[4, 10]","[6, 0]",70,64,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[1, 7]_1",0.644376756461808
590.0,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.644376756461808
590.5,<music21.chord.Chord D5 F4 B-4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",74,65,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[7, 11, 2]_2",0.644376756461808
591.0,<music21.chord.Chord F4 B-4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 7]_2",0.644376756461808
591.5,<music21.chord.Chord F4 B-4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 7]_2",0.644376756461808
592.0,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.644376756461808
592.5,<music21.chord.Chord E-5 G4 B-4>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",75,67,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 4, 7]_4",0.644376756461808
593.0,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[9, 0]",70,67,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[4, 7]_4",0.644376756461808
593.5,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[9, 0]",70,67,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[4, 7]_4",0.644376756461808
594.0,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.644376756461808
594.5,<music21.chord.Chord E5 F#4 B-4>,"[0, 2, 6]","[4, 6, 10]","[6, 8, 0]",76,66,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[1, 3, 7]_3",0.572157082091588
595.0,<music21.chord.Chord F#4 B-4>,"[0, 4]","[6, 10]","[8, 0]",70,66,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[3, 7]_3",0.572157082091588
595.5,<music21.chord.Chord F#4 B-4>,"[0, 4]","[6, 10]","[8, 0]",70,66,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
596.0,<music21.chord.Chord B-5 F4 B-4>,"[0, 5]","[5, 10]","[7, 0]",82,65,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
596.5,<music21.chord.Chord F5 F4 B-4>,"[0, 5]","[5, 10]","[7, 0]",77,65,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
597.0,<music21.chord.Chord B-5 D4 B-4>,"[0, 4]","[10, 2]","[0, 4]",82,62,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
597.5,<music21.chord.Chord F#5 D4 B-4>,"[0, 4, 8]","[2, 6, 10]","[4, 8, 0]",78,62,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
598.0,<music21.chord.Chord B-5 E-4 B-4>,"[0, 5]","[10, 3]","[0, 5]",82,63,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
598.5,<music21.chord.Chord G5 E-4 B-4>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",79,63,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
599.0,<music21.chord.Chord E-6 C4 F4>,"[0, 3, 5]","[0, 3, 5]","[2, 5, 7]",87,60,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
599.5,<music21.chord.Chord A5 C4 F4>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",81,60,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
600.0,<music21.chord.Chord E-6 B-3 F4>,"[0, 2, 7]","[3, 5, 10]","[5, 7, 0]",87,58,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
600.125,<music21.chord.Chord D6 B-3 F4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",86,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.9117639469958364
600.25,<music21.chord.Chord E-6 B-3 F4>,"[0, 2, 7]","[3, 5, 10]","[5, 7, 0]",87,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 7, 0]_0",0.9117639469958364
600.375,<music21.chord.Chord D6 B-3 F4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",86,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.9117639469958364
600.5,<music21.chord.Chord F6 B-3 F4>,"[0, 5]","[5, 10]","[7, 0]",89,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.9117639469958364
601.0,<music21.chord.Chord C6 D3 F3>,"[0, 2, 5]","[0, 2, 5]","[2, 4, 7]",84,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 4, 7]_4",0.9117639469958364
601.125,<music21.chord.Chord B-5 D3 F3>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",82,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.9117639469958364
601.25,<music21.chord.Chord C6 D3 F3>,"[0, 2, 5]","[0, 2, 5]","[2, 4, 7]",84,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 4, 7]_4",0.9117639469958364
601.375,<music21.chord.Chord B-5 D3 F3>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",82,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.9117639469958364
601.5,<music21.chord.Chord D6 D3 F3>,"[0, 3]","[2, 5]","[4, 7]",86,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.9117639469958364
602.0,<music21.chord.Chord A5 E-3 B-3>,"[0, 1, 6]","[9, 10, 3]","[11, 0, 5]",81,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[11, 0, 5]_5",0.9117639469958364
602.125,<music21.chord.Chord G5 E-3 B-3>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",79,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 9, 0]_5",0.9117639469958364
602.25,<music21.chord.Chord A5 E-3 B-3>,"[0, 1, 6]","[9, 10, 3]","[11, 0, 5]",81,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[11, 0, 5]_5",0.9117639469958364
602.375,<music21.chord.Chord G5 E-3 B-3>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",79,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 9, 0]_5",0.9117639469958364
602.5,<music21.chord.Chord B-5 E-3 B-3>,"[0, 5]","[10, 3]","[0, 5]",82,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 5]_5",0.9117639469958364
603.0,<music21.chord.Chord D5 E-3 G3>,"[0, 1, 5]","[2, 3, 7]","[4, 5, 9]",74,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5, 9]_5",0.9117639469958364
603.125,<music21.chord.Chord C5 E-3 G3>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",72,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5, 9]_5",0.9117639469958364
603.25,<music21.chord.Chord D5 E-3 G3>,"[0, 1, 5]","[2, 3, 7]","[4, 5, 9]",74,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5, 9]_5",0.9117639469958364
603.375,<music21.chord.Chord C5 E-3 G3>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",72,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5, 9]_5",0.9117639469958364
603.5,<music21.chord.Chord E-5 E-3 G3>,"[0, 4]","[3, 7]","[5, 9]",75,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 9]_5",0.9117639469958364
604.0,<music21.chord.Chord F4>,[0],[5],[7],65,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9117639469958364
604.25,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9117639469958364
604.5,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.9117639469958364
604.75,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9117639469958364
605.0,<music21.chord.Chord E-5 B-3 D3>,"[0, 4, 5]","[10, 2, 3]","[0, 4, 5]",75,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 5]_4",0.9117639469958364
605.25,<music21.chord.Chord D5 B-3 D3>,"[0, 4]","[10, 2]","[0, 4]",74,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9117639469958364
605.5,<music21.chord.Chord C5 B-3 D3>,"[0, 2, 4]","[10, 0, 2]","[0, 2, 4]",72,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 2, 4]_4",0.9117639469958364
605.75,<music21.chord.Chord B-4 B-3 D3>,"[0, 4]","[10, 2]","[0, 4]",70,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9117639469958364
606.0,<music21.chord.Chord D5 E-3 B-3>,"[0, 4, 5]","[10, 2, 3]","[0, 4, 5]",74,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 5]_5",0.9117639469958364
606.125,<music21.chord.Chord C5 B-3 E-3>,"[0, 2, 5]","[10, 0, 3]","[0, 2, 5]",72,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 2, 5]_5",0.9117639469958364
606.25,<music21.chord.Chord B-3 E-3>,"[0, 5]","[10, 3]","[0, 5]",58,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 5]_5",0.9117639469958364
606.3333332999999,<music21.chord.Chord D5 B-3 E-3>,"[0, 4, 5]","[10, 2, 3]","[0, 4, 5]",74,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 5]_5",0.9117639469958364
606.4583332999999,<music21.chord.Chord B-3 E-3>,"[0, 5]","[10, 3]","[0, 5]",58,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 5]_5",0.9117639469958364
606.5,<music21.chord.Chord C5 B-3 E-3>,"[0, 2, 5]","[10, 0, 3]","[0, 2, 5]",72,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 2, 5]_5",0.9117639469958364
606.625,<music21.chord.Chord B-3 E-3>,"[0, 5]","[10, 3]","[0, 5]",58,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 5]_5",0.9117639469958364
606.6666667000001,<music21.chord.Chord D5 B-3 E-3>,"[0, 4, 5]","[10, 2, 3]","[0, 4, 5]",74,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 5]_5",0.9117639469958364
606.7916667000001,<music21.chord.Chord B-3 E-3>,"[0, 5]","[10, 3]","[0, 5]",58,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 5]_5",0.9117639469958364
606.875,<music21.chord.Chord C5 B-3 E-3>,"[0, 2, 5]","[10, 0, 3]","[0, 2, 5]",72,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 2, 5]_5",0.9117639469958364
607.0,<music21.chord.Chord D5 A3 F3>,"[0, 3, 7]","[2, 5, 9]","[4, 7, 11]",74,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7, 11]_7",0.9117639469958364
607.125,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",72,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9117639469958364
607.25,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[7, 11]",57,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9117639469958364
607.3333332999999,<music21.chord.Chord D5 A3 F3>,"[0, 3, 7]","[2, 5, 9]","[4, 7, 11]",74,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7, 11]_7",0.9117639469958364
607.4583332999999,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[7, 11]",57,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9117639469958364
607.5,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",72,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9117639469958364
607.625,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[7, 11]",57,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9117639469958364
607.6666667000001,<music21.chord.Chord B-4 A3 F3>,"[0, 4, 5]","[5, 9, 10]","[7, 11, 0]",70,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11, 0]_7",0.9117639469958364
607.7916667000001,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[7, 11]",57,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9117639469958364
607.875,<music21.chord.Chord C5 A3 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",72,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9117639469958364
608.0,<music21.chord.Chord B-4 B-2 B-3>,[0],[10],[0],70,46,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.9117639469958364
608.5,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.9117639469958364
608.75,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.9117639469958364
609.0,<music21.chord.Chord C4 A3>,"[0, 3]","[9, 0]","[11, 2]",60,57,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[11, 2]_11",0.9117639469958364
609.25,<music21.chord.Chord E-4 A3>,"[0, 6]","[3, 9]","[5, 11]",63,57,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 6]_6",0.8297188434143363
609.5,<music21.chord.Chord D4 G#3>,"[0, 6]","[2, 8]","[4, 10]",62,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_5",0.8297188434143363
609.75,<music21.chord.Chord F4 G#3>,"[0, 3]","[5, 8]","[7, 10]",65,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 5]_5",0.8297188434143363
610.0,<music21.chord.Chord E-4 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",63,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.8297188434143363
610.5,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.8297188434143363
610.75,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[11]_11,0.8297188434143363
611.0,<music21.chord.Chord C4 A3>,"[0, 3]","[9, 0]","[11, 2]",60,57,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[6, 9]_6",0.8297188434143363
611.25,<music21.chord.Chord E-4 A3>,"[0, 6]","[3, 9]","[5, 11]",63,57,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 6]_6",0.8297188434143363
611.5,<music21.chord.Chord D4 G#3>,"[0, 6]","[2, 8]","[4, 10]",62,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_5",0.8297188434143363
611.75,<music21.chord.Chord F4 G#3>,"[0, 3]","[5, 8]","[7, 10]",65,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 5]_5",0.8297188434143363
612.0,<music21.chord.Chord E-4 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",63,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.8297188434143363
612.5,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.8297188434143363
612.75,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[11]_11,0.8297188434143363
613.0,<music21.chord.Chord C4 A3>,"[0, 3]","[9, 0]","[11, 2]",60,57,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[6, 9]_6",0.8297188434143363
613.25,<music21.chord.Chord E-4 A3>,"[0, 6]","[3, 9]","[5, 11]",63,57,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 6]_6",0.8297188434143363
613.5,<music21.chord.Chord D4 G#3>,"[0, 6]","[2, 8]","[4, 10]",62,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_5",0.8297188434143363
613.75,<music21.chord.Chord F4 G#3>,"[0, 3]","[5, 8]","[7, 10]",65,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 5]_5",0.8297188434143363
614.0,<music21.chord.Chord E-4 G3>,"[0, 4]","[3, 7]","[5, 9]",63,55,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 4]_4",0.8297188434143363
614.25,<music21.chord.Chord G4 G3>,[0],[7],[9],67,55,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[4]_4,0.8297188434143363
614.5,<music21.chord.Chord F4 D3>,"[0, 3]","[2, 5]","[4, 7]",65,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[11, 2]_11",0.8297188434143363
614.75,<music21.chord.Chord G#4 D3>,"[0, 6]","[2, 8]","[4, 10]",68,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.8297188434143363
615.0,<music21.chord.Chord G4 E-3>,"[0, 4]","[3, 7]","[5, 9]",67,51,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.8297188434143363
615.25,<music21.chord.Chord B-4 E-3>,"[0, 5]","[10, 3]","[0, 5]",70,51,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[7, 0]_0",0.8297188434143363
615.5,<music21.chord.Chord A4 C3>,"[0, 3]","[9, 0]","[11, 2]",69,48,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[6, 9]_9",0.8297188434143363
615.75,<music21.chord.Chord C5 C3>,[0],[0],[2],72,48,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[9]_9,0.8297188434143363
616.0,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[0, 4]",70,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[7, 11]_11",0.8297188434143363
616.25,<music21.chord.Chord C5 D3>,"[0, 2]","[0, 2]","[2, 4]",72,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[9, 11]_11",0.8143407563618343
616.5,<music21.chord.Chord D5 D3>,[0],[2],[4],74,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[11]_11,0.8143407563618343
616.75,<music21.chord.Chord C5 D3>,"[0, 2]","[0, 2]","[2, 4]",72,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[9, 11]_11",0.8143407563618343
617.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.8143407563618343
617.25,<music21.chord.Chord G#4>,[0],[8],[10],68,68,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[5]_5,0.8143407563618343
617.5,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[4]_4,0.8143407563618343
617.75,<music21.chord.Chord F#4>,[0],[6],[8],66,66,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[3]_3,0.8143407563618343
618.0,<music21.chord.Chord G4 E-3>,"[0, 4]","[3, 7]","[5, 9]",67,51,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.8143407563618343
618.25,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[2, 5]",72,51,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
618.5,<music21.chord.Chord E-5 E-3>,[0],[3],[5],75,51,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
618.75,<music21.chord.Chord D5 E-3>,"[0, 1]","[2, 3]","[4, 5]",74,51,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
619.0,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
619.25,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
619.5,<music21.chord.Chord A4>,[0],[9],[11],69,69,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
619.75,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
620.0,<music21.chord.Chord F4 F3>,[0],[5],[7],65,53,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
620.25,<music21.chord.Chord B-4 F3>,"[0, 5]","[5, 10]","[7, 0]",70,53,Piano Sonata K333 i Bb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
