offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
601.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,[7]_7,0.8697137363696605
601.5,<music21.chord.Chord G4 C5 C4>,"[0, 5]","[7, 0]","[2, 7]",72,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 7]_7",0.8697137363696605
601.875,<music21.chord.Chord G4 C5>,"[0, 5]","[7, 0]","[2, 7]",72,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 7]_2",0.8697137363696605
602.0,<music21.chord.Chord E-4>,[0],[3],[10],63,63,Piano Sonata K332 i F major.mid,Mozart,5,minor,[10]_10,0.8697137363696605
602.5,<music21.chord.Chord G4 C5 E-4>,"[0, 3, 7]","[0, 3, 7]","[7, 10, 2]",72,63,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 10, 2]_10",0.8856382229778684
602.875,<music21.chord.Chord G4 C5>,"[0, 5]","[7, 0]","[2, 7]",72,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 7]_2",0.8856382229778684
603.0,<music21.chord.Chord F4 C5 C#2 C#3>,"[0, 1, 5]","[0, 1, 5]","[7, 8, 0]",72,37,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 8, 0]_8",0.8856382229778684
603.5,<music21.chord.Chord F4 C5 C#2 C#3>,"[0, 1, 5]","[0, 1, 5]","[7, 8, 0]",72,37,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 8, 0]_8",0.9360483841635266
603.875,<music21.chord.Chord F4 C5>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 0]_0",0.9360483841635266
604.0,<music21.chord.Chord C#4>,[0],[1],[8],61,61,Piano Sonata K332 i F major.mid,Mozart,5,minor,[8]_8,0.9360483841635266
604.5,<music21.chord.Chord F4 C5 C#4>,"[0, 1, 5]","[0, 1, 5]","[7, 8, 0]",72,61,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 8, 0]_8",0.9360483841635266
604.875,<music21.chord.Chord F4 C5>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 0]_0",0.9360483841635266
605.0,<music21.chord.Chord F4 B-4 G2 G3>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",70,43,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 2, 5]_2",0.9360483841635266
605.5,<music21.chord.Chord F4 B-4 G2 G3>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",70,43,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 2, 5]_2",0.9450339750027719
605.875,<music21.chord.Chord F4 B-4>,"[0, 5]","[5, 10]","[0, 5]",70,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 5]_0",0.9450339750027719
606.0,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,[2]_2,0.9450339750027719
606.5,<music21.chord.Chord F4 B-4 G4>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",70,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 2, 5]_0",0.9450339750027719
606.875,<music21.chord.Chord F4 B-4>,"[0, 5]","[5, 10]","[0, 5]",70,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 5]_0",0.9450339750027719
607.0,<music21.chord.Chord E4 B-4 C2 C3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",70,36,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7, 11]_7",0.9450339750027719
607.5,<music21.chord.Chord E4 B-4 C2 C3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",70,36,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7, 11]_7",0.9450339750027719
607.875,<music21.chord.Chord E4 B-4>,"[0, 6]","[4, 10]","[11, 5]",70,64,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 11]_11",0.9450339750027719
608.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,[7]_7,0.9450339750027719
608.5,<music21.chord.Chord E4 B-4 C4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",70,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7, 11]_7",0.9450339750027719
608.875,<music21.chord.Chord E4 B-4>,"[0, 6]","[4, 10]","[11, 5]",70,64,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 11]_11",0.9450339750027719
609.0,<music21.chord.Chord C#4>,[0],[1],[8],61,61,Piano Sonata K332 i F major.mid,Mozart,5,minor,[8]_8,0.9450339750027719
609.5,<music21.chord.Chord F4 G#4 C#4>,"[0, 4, 7]","[1, 5, 8]","[8, 0, 3]",68,61,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[8, 0, 3]_8",0.9450339750027719
609.875,<music21.chord.Chord F4 G#4>,"[0, 3]","[5, 8]","[0, 3]",68,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3]_0",0.9450339750027719
610.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,[7]_7,0.9450339750027719
610.5,<music21.chord.Chord F4 G#4 C4>,"[0, 3, 7]","[5, 8, 0]","[0, 3, 7]",68,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 7]_7",0.9450339750027719
610.875,<music21.chord.Chord F4 G#4>,"[0, 3]","[5, 8]","[0, 3]",68,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3]_0",0.9450339750027719
611.0,<music21.chord.Chord B3>,[0],[11],[6],59,59,Piano Sonata K332 i F major.mid,Mozart,5,minor,[6]_6,0.9450339750027719
611.5,<music21.chord.Chord F4 G#4 B3>,"[0, 3, 6]","[5, 8, 11]","[0, 3, 6]",68,59,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 6]_6",0.9450339750027719
611.875,<music21.chord.Chord F4 G#4>,"[0, 3]","[5, 8]","[0, 3]",68,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3]_0",0.9450339750027719
612.0,<music21.chord.Chord E4 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 11, 2]_7",0.9450339750027719
612.5,<music21.chord.Chord G#4 C5 C4>,"[0, 4]","[8, 0]","[3, 7]",72,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_7",0.9450339750027719
612.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.9450339750027719
613.0,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 5]_2",0.9450339750027719
613.5,<music21.chord.Chord F4 G#4>,"[0, 3]","[5, 8]","[0, 3]",68,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3]_0",0.9450339750027719
614.0,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[11, 2]_11",0.9450339750027719
614.5,<music21.chord.Chord F4 G#4 B3>,"[0, 3, 6]","[5, 8, 11]","[0, 3, 6]",68,59,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 6]_6",0.905886294060532
615.0,<music21.chord.Chord E4 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 11, 2]_7",0.905886294060532
615.5,<music21.chord.Chord G#4 C5 C4>,"[0, 4]","[8, 0]","[3, 7]",72,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_7",0.905886294060532
615.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.905886294060532
616.0,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 5]_2",0.905886294060532
616.5,<music21.chord.Chord F4 G#4>,"[0, 3]","[5, 8]","[0, 3]",68,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3]_0",0.8438226373756892
617.0,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[11, 2]_11",0.8438226373756892
617.5,<music21.chord.Chord F4 G#4 B3>,"[0, 3, 6]","[5, 8, 11]","[0, 3, 6]",68,59,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 6]_6",0.8038571061834482
618.0,<music21.chord.Chord E4 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 11, 2]_7",0.8038571061834482
618.5,<music21.chord.Chord F4 G#4 B3>,"[0, 3, 6]","[5, 8, 11]","[0, 3, 6]",68,59,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 6]_6",0.7634206150996377
619.0,<music21.chord.Chord E4 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[7, 11, 2]_7",0.7634206150996377
619.5,<music21.chord.Chord F4 G#4 B3>,"[0, 3, 6]","[5, 8, 11]","[0, 3, 6]",68,59,Piano Sonata K332 i F major.mid,Mozart,10,major,"[7, 10, 1]_1",0.7743503712967383
620.0,<music21.chord.Chord E4 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,60,Piano Sonata K332 i F major.mid,Mozart,10,major,"[2, 6, 9]_2",0.7743503712967383
620.5,<music21.chord.Chord F4 G#4 B3>,"[0, 3, 6]","[5, 8, 11]","[0, 3, 6]",68,59,Piano Sonata K332 i F major.mid,Mozart,10,major,"[7, 10, 1]_1",0.8459671060816311
621.0,<music21.chord.Chord E4 G4 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,60,Piano Sonata K332 i F major.mid,Mozart,10,major,"[2, 6, 9]_2",0.8459671060816311
621.5,<music21.chord.Chord E-4 F#4 C4>,"[0, 3, 6]","[0, 3, 6]","[7, 10, 1]",66,60,Piano Sonata K332 i F major.mid,Mozart,10,major,"[2, 5, 8]_2",0.8459671060816311
621.875,<music21.chord.Chord E-4 F#4>,"[0, 3]","[3, 6]","[10, 1]",66,63,Piano Sonata K332 i F major.mid,Mozart,10,major,"[5, 8]_5",0.8459671060816311
622.0,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K332 i F major.mid,Mozart,10,major,"[6, 9]_6",0.8459671060816311
622.5,<music21.chord.Chord F#4 A4>,"[0, 3]","[6, 9]","[1, 4]",69,66,Piano Sonata K332 i F major.mid,Mozart,10,major,"[8, 11]_8",0.8459671060816311
623.0,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K332 i F major.mid,Mozart,10,major,"[9, 0]_9",0.8459671060816311
623.5,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K332 i F major.mid,Mozart,10,major,"[11, 2]_11",0.8459671060816311
624.0,<music21.chord.Chord B-4 D5 B-3>,"[0, 4]","[10, 2]","[5, 9]",74,58,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4]_0",0.8459671060816311
624.75,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K332 i F major.mid,Mozart,10,major,[0]_0,0.8459671060816311
625.0,<music21.chord.Chord F4 B-4 D5 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",74,58,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.8459671060816311
625.875,<music21.chord.Chord F4 B-4 D5>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",74,65,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8459671060816311
626.0,<music21.chord.Chord F4 B-4 D5 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",74,58,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.8459671060816311
626.875,<music21.chord.Chord F4 B-4 D5>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",74,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 9, 0]_0",0.849755361483239
627.0,<music21.chord.Chord B-4 D5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",74,58,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 9, 0]_5",0.849755361483239
628.75,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.8769266501414338
629.0,<music21.chord.Chord A4 C5 F4 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.8769266501414338
629.6666667000001,<music21.chord.Chord A4 C5 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.8769266501414338
629.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.8769266501414338
630.0,<music21.chord.Chord E4 G4 B-4 C3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",70,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8769266501414338
631.0,<music21.chord.Chord E4 G4 B-4 C3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",70,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8769266501414338
632.0,<music21.chord.Chord E4 G4 B-4 C3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",70,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9136972612694204
633.0,<music21.chord.Chord E4 G4 B-4 C3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",70,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9487497151545178
635.0,<music21.chord.Chord F4 A4 D3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",69,50,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 0, 4]_9",0.9487497151545178
636.0,<music21.chord.Chord A4 C5 B-2>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",72,46,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 5, 7]_5",0.9487497151545178
636.5,<music21.chord.Chord G4 B-4 B-2>,"[0, 3]","[7, 10]","[2, 5]",70,46,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_5",0.9487497151545178
636.875,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_2",0.9487497151545178
637.0,<music21.chord.Chord F4 A4 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9487497151545178
638.0,<music21.chord.Chord E4 G4 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9487497151545178
639.0,<music21.chord.Chord F4 A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9487497151545178
639.5,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9487497151545178
639.875,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9487497151545178
640.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9487497151545178
640.5,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9487497151545178
641.0,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9487497151545178
641.5,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9202144433930101
642.0,<music21.chord.Chord D6 F4 B-4>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",86,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 9, 0]_0",0.9202144433930101
643.0,<music21.chord.Chord D6 F4 B-4>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",86,65,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8696744130940128
644.0,<music21.chord.Chord D6 F4 B-4>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",86,65,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8696744130940128
645.0,<music21.chord.Chord D6 B-4 F4>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",86,65,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 4, 7]_7",0.8696744130940128
646.3333332999999,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[0, 5]",70,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 5]_0",0.8691174306220112
646.5,<music21.chord.Chord E6 B-4 F4>,"[0, 1, 6]","[4, 5, 10]","[11, 0, 5]",88,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 0, 5]_0",0.8691174306220112
646.75,<music21.chord.Chord D6 F4>,"[0, 3]","[2, 5]","[9, 0]",86,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 0]_0",0.8691174306220112
647.0,<music21.chord.Chord C6 A4 F4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",84,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.8691174306220112
647.6666667000001,<music21.chord.Chord C6 A4>,"[0, 3]","[9, 0]","[4, 7]",84,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.8691174306220112
647.875,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.8691174306220112
648.0,<music21.chord.Chord E5 B-5 C4 G4>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",82,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8691174306220112
649.0,<music21.chord.Chord B-5 E5 C4 G4>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",82,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8691174306220112
650.0,<music21.chord.Chord B-5 E5 C4 G4>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",82,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8691174306220112
651.0,<music21.chord.Chord E5 B-5 C4 G4>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",82,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8826001577766052
653.0,<music21.chord.Chord F5 A5 D4 F4>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",81,62,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 0, 4]_9",0.8826001577766052
654.0,<music21.chord.Chord A5 C6 B-3>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",84,58,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 5, 7]_5",0.8826001577766052
654.5,<music21.chord.Chord G5 B-5 B-3>,"[0, 3]","[7, 10]","[2, 5]",82,58,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_5",0.8826001577766052
654.875,<music21.chord.Chord G5 B-5>,"[0, 3]","[7, 10]","[2, 5]",82,79,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_2",0.8826001577766052
655.0,<music21.chord.Chord F5 A5 C4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",81,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8826001577766052
656.0,<music21.chord.Chord E5 G5 B-3>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",79,58,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5]_5",0.8826001577766052
657.0,<music21.chord.Chord A5 C6 A2 A3>,"[0, 3]","[9, 0]","[4, 7]",84,45,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.8826001577766052
657.5,<music21.chord.Chord A5 C6>,"[0, 3]","[9, 0]","[4, 7]",84,81,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.8826001577766052
658.0,<music21.chord.Chord C#4>,[0],[1],[8],61,61,Piano Sonata K332 i F major.mid,Mozart,5,major,[8]_8,0.8826001577766052
658.5,<music21.chord.Chord G5 B-5>,"[0, 3]","[7, 10]","[2, 5]",82,79,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_2",0.8826001577766052
659.0,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,5,major,[9]_9,0.8826001577766052
659.5,<music21.chord.Chord F5 A5>,"[0, 4]","[5, 9]","[0, 4]",81,77,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8707492726882667
660.0,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.8707492726882667
660.5,<music21.chord.Chord B-4 G5>,"[0, 3]","[7, 10]","[2, 5]",79,70,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_5",0.9116029547729292
661.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9116029547729292
661.5,<music21.chord.Chord A4 F5>,"[0, 4]","[5, 9]","[0, 4]",77,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.9282715318555012
662.0,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9282715318555012
662.5,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2]_2",0.9282715318555012
663.0,<music21.chord.Chord A2 A3>,[0],[9],[4],57,45,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9282715318555012
663.25,<music21.chord.Chord A5 A2 A3>,[0],[9],[4],81,45,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9282715318555012
663.5,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9282715318555012
663.75,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9282715318555012
664.0,<music21.chord.Chord C#3 C#4>,[0],[1],[8],61,49,Piano Sonata K332 i F major.mid,Mozart,5,major,[8]_8,0.9282715318555012
664.25,<music21.chord.Chord G5 C#3 C#4>,"[0, 6]","[1, 7]","[8, 2]",79,49,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 8]_8",0.9282715318555012
664.5,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9282715318555012
664.75,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9282715318555012
665.0,<music21.chord.Chord D3 D4>,[0],[2],[9],62,50,Piano Sonata K332 i F major.mid,Mozart,5,major,[9]_9,0.9282715318555012
665.25,<music21.chord.Chord F5 D3 D4>,"[0, 3]","[2, 5]","[9, 0]",77,50,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 0]_9",0.9282715318555012
665.5,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9282715318555012
665.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9282715318555012
666.0,<music21.chord.Chord B-2 B-3>,[0],[10],[5],58,46,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9282715318555012
666.25,<music21.chord.Chord B-4 B-2 B-3>,[0],[10],[5],70,46,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9282715318555012
666.5,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9282715318555012
666.75,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9282715318555012
667.0,<music21.chord.Chord C3 C4>,[0],[0],[7],60,48,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9282715318555012
667.25,<music21.chord.Chord A4 C3 C4>,"[0, 3]","[9, 0]","[4, 7]",69,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_7",0.9282715318555012
667.5,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9282715318555012
667.75,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9282715318555012
668.0,<music21.chord.Chord C2 C3>,[0],[0],[7],48,36,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9282715318555012
668.25,<music21.chord.Chord G4 C2 C3>,"[0, 5]","[7, 0]","[2, 7]",67,36,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_7",0.9282715318555012
668.5,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K332 i F major.mid,Mozart,5,major,[11]_11,0.9282715318555012
668.75,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9282715318555012
669.0,<music21.chord.Chord A4 C5 F5 F2>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,41,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9282715318555012
669.25,<music21.chord.Chord A4 C5 F5 A2>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,45,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9282715318555012
669.5,<music21.chord.Chord A4 C5 F5 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9282715318555012
